2.74218750E-01, -1.53180081E-04
2.75000000E-01, -1.60400363E-04
2.75781250E-01, -1.39774755E-04
2.76562500E-01, -1.51897242E-04
2.77343750E-01, -1.85295983E-04
2.78125000E-01, -1.92018400E-04
2.78906250E-01, -2.07502104E-04
2.79687500E-01, -1.78231116E-04
2.80468750E-01, -1.54167894E-04
2.81250000E-01, -1.59581134E-04
2.82031250E-01, -1.88167236E-04
2.82812500E-01, -2.18623609E-04
2.83593750E-01, -2.37191925E-04
2.84375000E-01, -2.52277852E-04
2.85156250E-01, -2.66858027E-04
2.85937500E-01, -2.82109919E-04
2.86718750E-01, -2.61265668E-04
2.87500000E-01, -2.81443470E-04
2.88281250E-01, -2.82731606E-04
2.89062500E-01, -2.82494526E-04
2.89843750E-01, -3.20679566E-04
2.90625000E-01, -3.09963711E-04
2.91406250E-01, -3.16983816E-04
2.92187500E-01, -2.95965699E-04
2.92968750E-01, -2.99729931E-04
2.93750000E-01, -3.11444135E-04
2.94531250E-01, -2.89957155E-04
2.95312500E-01, -3.19236016E-04
2.96093750E-01, -3.20181687E-04
2.96875000E-01, -3.17905768E-04
2.97656250E-01, -3.26775044E-04
2.98437500E-01, -3.00422718E-04
2.99218750E-01, -2.68122443E-04
3.00000000E-01, -2.75382248E-04
3.00781250E-01, -2.73061538E-04
3.01562500E-01, -2.83145171E-04
3.02343750E-01, -3.32259398E-04
3.03125000E-01, -3.31340067E-04
3.03906250E-01, -3.41226143E-04
3.04687500E-01, -3.25658155E-04
3.05468750E-01, -2.97770108E-04
3.06250000E-01, -3.33363132E-04
3.07031250E-01, -3.48235684E-04
3.07812500E-01, -3.58374644E-04
3.08593750E-01, -3.50535323E-04
3.09375000E-01, -3.32143507E-04
3.10156250E-01, -3.56528093E-04
3.10937500E-01, -3.65160289E-04
3.11718750E-01, -3.52726958E-04
3.12500000E-01, -3.53324926E-04
3.13281250E-01, -3.71450704E-04
3.14062500E-01, -3.79648263E-04
3.14843750E-01, -3.60977225E-04
3.15625000E-01, -3.59870872E-04
3.16406250E-01, -3.66053282E-04
3.17187500E-01, -3.59802361E-04
3.17968750E-01, -3.45883367E-04
3.18750000E-01, -3.14062490E-04
3.19531250E-01, -3.24151421E-04
3.20312500E-01, -3.43639054E-04
3.21093750E-01, -3.14892270E-04
3.21875000E-01, -2.95370381E-04
3.22656250E-01, -2.64326576E-04
3.23437500E-01, -2.38132328E-04
3.24218750E-01, -2.54264043E-04
3.25000000E-01, -2.42328577E-04
3.25781250E-01, -2.09467195E-04
3.26562500E-01, -1.90527455E-04
3.27343750E-01, -2.02044088E-04
3.28125000E-01, -2.12567626E-04
3.28906250E-01, -1.75670692E-04
3.29687500E-01, -1.52634806E-04
3.30468750E-01, -1.67009523E-04
3.31250000E-01, -1.78370727E-04
3.32031250E-01, -1.80377974E-04
3.32812500E-01, -1.59610106E-04
3.33593750E-01, -1.49097104E-04
3.34375000E-01, -1.44165926E-04
3.35156250E-01, -1.46038830E-04
3.35937500E-01, -1.50880442E-04
3.36718750E-01, -1.45056285E-04
3.37500000E-01, -1.57916336E-04
3.38281250E-01, -1.43615383E-04
3.39062500E-01, -1.27488951E-04
3.39843750E-01, -1.29870241E-04
3.40625000E-01, -1.13859707E-04
3.41406250E-01, -1.01797807E-04
3.42187500E-01, -1.22676298E-04
3.42968750E-01, -1.16699353E-04
3.43750000E-01, -1.08275250E-04
3.44531250E-01, -1.27531093E-04
3.45312500E-01, -1.12482034E-04
3.46093750E-01, -1.13514630E-04
3.46875000E-01, -9.32393668E-05
3.47656250E-01, -8.80157895E-05
3.48437500E-01, -1.10403671E-04
3.49218750E-01, -8.25103562E-05
3.50000000E-01, -6.35258330E-05
3.50781250E-01, -3.44181681E-05
3.51562500E-01, -2.46005875E-05
3.52343750E-01, 1.02706599E-05
3.53125000E-01, 3.59934093E-05
3.53906250E-01, -1.23621976E-05
3.54687500E-01, -2.08626898E-06
3.55468750E-01, 2.97108927E-05
3.56250000E-01, 2.97741135E-05
3.57031250E-01, 5.19907699E-05
3.57812500E-01, 7.08409498E-05
3.58593750E-01, 5.37741107E-05
3.59375000E-01, 5.82206012E-05
3.60156250E-01, 7.32380504E-05
3.60937500E-01, 8.30635327E-05
3.61718750E-01, 8.52024896E-05
3.62500000E-01, 9.35001444E-05
3.63281250E-01, 1.24375350E-04
3.64062500E-01, 1.19346703E-04
3.64843750E-01, 1.18395765E-04
3.65625000E-01, 1.27309817E-04
3.66406250E-01, 1.32968038E-04
3.67187500E-01, 1.25616047E-04
3.67968750E-01, 1.22499812E-04
3.68750000E-01, 1.09347362E-04
3.69531250E-01, 1.06080981E-04
3.70312500E-01, 1.27549531E-04
3.71093750E-01, 1.28231783E-04
3.71875000E-01, 1.51020053E-04
3.72656250E-01, 1.52439883E-04
3.73437500E-01, 1.69564664E-04
3.74218750E-01, 1.77216963E-04
3.75000000E-01, 1.43225523E-04
3.75781250E-01, 1.52136956E-04
3.76562500E-01, 1.67436257E-04
3.77343750E-01, 1.68081635E-04
3.78125000E-01, 1.88730948E-04
3.78906250E-01, 2.16803383E-04
3.79687500E-01, 2.16945627E-04
3.80468750E-01, 2.17764857E-04
3.81250000E-01, 2.38875160E-04
3.82031250E-01, 2.84080277E-04
3.82812500E-01, 2.83031899E-04
3.83593750E-01, 2.36285763E-04
3.84375000E-01, 2.65000941E-04
3.85156250E-01, 2.92446435E-04
3.85937500E-01, 2.43951217E-04
3.86718750E-01, 2.10007202E-04
3.87500000E-01, 2.02146824E-04
3.88281250E-01, 1.96654553E-04
3.89062500E-01, 1.86755322E-04
3.89843750E-01, 1.93514614E-04
3.90625000E-01, 2.11632490E-04
3.91406250E-01, 1.87914353E-04
3.92187500E-01, 1.83567958E-04
3.92968750E-01, 1.81708238E-04
3.93750000E-01, 1.78863324E-04
3.94531250E-01, 1.92885054E-04
3.95312500E-01, 1.88420119E-04
3.96093750E-01, 1.40101387E-04
3.96875000E-01, 9.69008688E-05
3.97656250E-01, 1.49892629E-04
3.98437500E-01, 1.55545582E-04
3.99218750E-01, 1.68360857E-04
4.00000000E-01, 2.17685840E-04
4.00781250E-01, 1.89539642E-04
4.01562500E-01, 1.90693419E-04
4.02343750E-01, 1.86086239E-04
4.03125000E-01, 1.68671686E-04
4.03906250E-01, 1.83604847E-04
4.04687500E-01, 1.78428687E-04
4.05468750E-01, 1.45040467E-04
4.06250000E-01, 1.22088881E-04
4.07031250E-01, 1.70763218E-04
4.07812500E-01, 2.04356897E-04
4.08593750E-01, 1.86273261E-04
4.09375000E-01, 1.84597928E-04
4.10156250E-01, 1.84223871E-04
4.10937500E-01, 1.99038492E-04
4.11718750E-01, 1.62728975E-04
4.12500000E-01, 1.40485980E-04
4.13281250E-01, 1.58040144E-04
4.14062500E-01, 1.25587074E-04
4.14843750E-01, 1.23268997E-04
4.15625000E-01, 9.08896764E-05
4.16406250E-01, 6.56753255E-05
4.17187500E-01, 6.18768390E-05
4.17968750E-01, 4.53605462E-05
4.18750000E-01, 4.57846472E-05
4.19531250E-01, 8.03687726E-06
4.20312500E-01, 3.74105948E-05
4.21093750E-01, 4.85215605E-06
4.21875000E-01, -5.66532653E-05
4.22656250E-01, -3.80190904E-05
4.23437500E-01, -7.49976825E-05
4.24218750E-01, -3.65781962E-05
4.25000000E-01, -1.97695063E-05
4.25781250E-01, -5.06736833E-05
4.26562500E-01, -2.03648306E-05
4.27343750E-01, -3.33065473E-05
4.28125000E-01, -2.42818533E-05
4.28906250E-01, -1.04813944E-05
4.29687500E-01, -2.35153075E-05
4.30468750E-01, -1.70826443E-05
4.31250000E-01, -5.86341666E-05
4.32031250E-01, -9.56812437E-05
4.32812500E-01, -7.47948507E-05
4.33593750E-01, -4.98860645E-05
4.34375000E-01, -5.92084180E-05
4.35156250E-01, -6.75613992E-05
4.35937500E-01, -6.72294918E-05
4.36718750E-01, -7.31274122E-05
4.37500000E-01, -5.50490513E-05
4.38281250E-01, -7.59881295E-05
4.39062500E-01, -1.08204127E-04
4.39843750E-01, -8.72149976E-05
4.40625000E-01, -1.16085590E-04
4.41406250E-01, -1.58032242E-04
4.42187500E-01, -1.43702317E-04
4.42968750E-01, -1.62968689E-04
4.43750000E-01, -1.67072736E-04
4.44531250E-01, -1.59849820E-04
4.45312500E-01, -1.79403331E-04
4.46093750E-01, -1.53893940E-04
4.46875000E-01, -1.46323320E-04
4.47656250E-01, -1.76123780E-04
4.48437500E-01, -1.94336477E-04
4.49218750E-01, -1.96957495E-04
4.50000000E-01, -1.98582769E-04
4.50781250E-01, -2.13213003E-04
4.51562500E-01, -2.14311454E-04
4.52343750E-01, -1.93148473E-04
4.53125000E-01, -1.61699019E-04
4.53906250E-01, -1.66503756E-04
4.54687500E-01, -1.87319034E-04
4.55468750E-01, -1.91138592E-04
4.56250000E-01, -1.99905131E-04
4.57031250E-01, -1.94412874E-04
4.57812500E-01, -1.85857061E-04
4.58593750E-01, -1.88854756E-04
4.59375000E-01, -2.09029924E-04
4.60156250E-01, -2.25633150E-04
4.60937500E-01, -1.91012150E-04
4.61718750E-01, -1.83668060E-04
4.62500000E-01, -2.23723371E-04
4.63281250E-01, -2.24334493E-04
4.64062500E-01, -2.06390483E-04
4.64843750E-01, -2.28230449E-04
4.65625000E-01, -2.45897885E-04
4.66406250E-01, -2.35440195E-04
4.67187500E-01, -2.56152736E-04
4.67968750E-01, -2.79881409E-04
4.68750000E-01, -2.78248219E-04
4.69531250E-01, -3.06015078E-04
4.70312500E-01, -2.87536328E-04
4.71093750E-01, -2.72026286E-04
4.71875000E-01, -3.37691075E-04
4.72656250E-01, -3.48514906E-04
4.73437500E-01, -3.09842551E-04
4.74218750E-01, -2.90966040E-04
4.75000000E-01, -2.97846505E-04
4.75781250E-01, -3.25141853E-04
4.76562500E-01, -3.37432924E-04
4.77343750E-01, -3.21264350E-04
4.78125000E-01, -3.15708865E-04
4.78906250E-01, -3.14017729E-04
4.79687500E-01, -3.05053603E-04
4.80468750E-01, -3.08762537E-04
4.81250000E-01, -2.95444130E-04
4.82031250E-01, -2.58036162E-04
4.82812500E-01, -2.44193565E-04
4.83593750E-01, -2.23283467E-04
4.84375000E-01, -1.92653242E-04
4.85156250E-01, -2.17295979E-04
4.85937500E-01, -2.44791532E-04
4.86718750E-01, -2.66080955E-04
4.87500000E-01, -2.70972610E-04
4.88281250E-01, -2.37713495E-04
4.89062500E-01, -2.24734889E-04
4.89843750E-01, -2.43066141E-04
4.90625000E-01, -2.11461273E-04
4.91406250E-01, -2.15283464E-04
4.92187500E-01, -2.58304848E-04
4.92968750E-01, -2.34742140E-04
4.93750000E-01, -2.43150440E-04
4.94531250E-01, -2.36925873E-04
4.95312500E-01, -2.44348979E-04
4.96093750E-01, -2.65659473E-04
4.96875000E-01, -2.82942317E-04
4.97656250E-01, -3.30423383E-04
4.98437500E-01, -2.91168864E-04
4.99218750E-01, -2.68130330E-04
5.00000000E-01, -2.37929489E-04
5.00781250E-01, -2.23262396E-04
5.01562500E-01, -2.11988110E-04
5.02343750E-01, -2.21494862E-04
5.03125000E-01, -2.77608109E-04
5.03906250E-01, -2.27324286E-04
5.04687500E-01, -2.41419781E-04
5.05468750E-01, -2.41006215E-04
5.06250000E-01, -1.96122448E-04
5.07031250E-01, -1.97608126E-04
5.07812500E-01, -1.69909748E-04
5.08593750E-01, -1.59570598E-04
5.09375000E-01, -1.38694741E-04
5.10156250E-01, -1.32480709E-04
5.10937500E-01, -1.29749067E-04
5.11718750E-01, -1.18008538E-04
5.12500000E-01, -1.20136952E-04
5.13281250E-01, -8.63351815E-05
5.14062500E-01, -8.43490125E-05
5.14843750E-01, -8.01659407E-05
5.15625000E-01, -7.50503677E-05
5.16406250E-01, -1.09523855E-04
5.17187500E-01, -8.03529620E-05
5.17968750E-01, -4.84082884E-05
5.18750000E-01, -5.54283724E-05
5.19531250E-01, -6.42001833E-05
5.20312500E-01, -7.29114108E-05
5.21093750E-01, -7.50661711E-05
5.21875000E-01, -7.80111804E-05
5.22656250E-01, -5.88765106E-05
5.23437500E-01, -2.29832021E-05
5.24218750E-01, -3.40809966E-05
5.25000000E-01, -8.13592196E-05
5.25781250E-01, -8.62956731E-05
5.26562500E-01, -7.68179016E-05
5.27343750E-01, -6.88758519E-05
5.28125000E-01, -1.29496193E-05
5.28906250E-01, 1.32051346E-05
5.29687500E-01, 2.65656854E-05
5.30468750E-01, 3.07013433E-05
5.31250000E-01, 2.15791861E-05
5.32031250E-01, 6.19321581E-05
5.32812500E-01, 5.54652506E-05
5.33593750E-01, 5.31629812E-05
5.34375000E-01, 5.41929439E-05
5.35156250E-01, 5.99354535E-05
5.35937500E-01, 1.01105019E-04
5.36718750E-01, 9.48462111E-05
5.37500000E-01, 9.44668936E-05
5.38281250E-01, 8.75837868E-05
5.39062500E-01, 1.12450427E-04
5.39843750E-01, 1.40230462E-04
5.40625000E-01, 1.33073409E-04
5.41406250E-01, 1.49816246E-04
5.42187500E-01, 1.04924577E-04
5.42968750E-01, 1.40633492E-04
5.43750000E-01, 2.00313429E-04
5.44531250E-01, 1.58777708E-04
5.45312500E-01, 1.70560394E-04
5.46093750E-01, 1.50580148E-04
5.46875000E-01, 1.40030272E-04
5.47656250E-01, 1.77469832E-04
5.48437500E-01, 1.70639410E-04
5.49218750E-01, 1.48146166E-04
5.50000000E-01, 1.31445486E-04
5.50781250E-01, 1.51301909E-04
5.51562500E-01, 1.42390491E-04
5.52343750E-01, 1.24509694E-04
5.53125000E-01, 1.32733592E-04
5.53906250E-01, 1.34427377E-04
5.54687500E-01, 1.39139913E-04
5.55468750E-01, 1.36118513E-04
5.56250000E-01, 1.32406960E-04
5.57031250E-01, 1.28063199E-04
5.57812500E-01, 1.58495852E-04
5.58593750E-01, 1.62044089E-04
5.59375000E-01, 1.63184697E-04
5.60156250E-01, 1.62136290E-04
5.60937500E-01, 1.44563688E-04
5.61718750E-01, 1.76184360E-04
5.62500000E-01, 1.78768489E-04
5.63281250E-01, 1.65060221E-04
5.64062500E-01, 1.73165594E-04
5.64843750E-01, 1.73326276E-04
5.65625000E-01, 1.50100735E-04
5.66406250E-01, 1.57742485E-04
5.67187500E-01, 1.85791214E-04
5.67968750E-01, 1.72514949E-04
5.68750000E-01, 1.67093807E-04
5.69531250E-01, 1.48954859E-04
5.70312500E-01, 1.43881436E-04
5.71093750E-01, 1.49697706E-04
5.71875000E-01, 1.12974623E-04
5.72656250E-01, 1.08285785E-04
5.73437500E-01, 1.43510013E-04
5.74218750E-01, 1.66332538E-04
