1.05468750E-01, 1.43288751E-04
1.06250000E-01, 1.12940383E-04
1.07031250E-01, 1.09292043E-04
1.07812500E-01, 7.11333414E-05
1.08593750E-01, 7.67994570E-05
1.09375000E-01, 5.23542876E-05
1.10156250E-01, 1.13348678E-05
1.10937500E-01, 2.19611411E-05
1.11718750E-01, 1.96246265E-06
1.12500000E-01, -1.66717127E-05
1.13281250E-01, -2.19479716E-05
1.14062500E-01, -4.04583407E-05
1.14843750E-01, -3.40546540E-05
1.15625000E-01, -5.11399303E-05
1.16406250E-01, -7.49739775E-05
1.17187500E-01, -7.35436188E-05
1.17968750E-01, -7.47869490E-05
1.18750000E-01, -4.71781277E-05
1.19531250E-01, -4.86479985E-05
1.20312500E-01, -5.46855335E-05
1.21093750E-01, -5.10029531E-05
1.21875000E-01, -5.81257700E-05
1.22656250E-01, -6.17319602E-05
1.23437500E-01, -5.99117448E-05
1.24218750E-01, 9.98353471E-07
1.25000000E-01, 7.34935668E-07
1.25781250E-01, -2.39104338E-05
1.26562500E-01, 7.69179951E-06
1.27343750E-01, -5.17879380E-06
1.28125000E-01, 3.51662766E-06
1.28906250E-01, 3.53875475E-05
1.29687500E-01, 7.13019326E-05
1.30468750E-01, 8.16753236E-05
1.31250000E-01, 2.98636751E-05
1.32031250E-01, 2.95581103E-05
1.32812500E-01, 5.75515223E-05
1.33593750E-01, 6.45610708E-05
1.34375000E-01, 6.98162548E-05
1.35156250E-01, 4.90404927E-05
1.35937500E-01, 3.23872191E-05
1.36718750E-01, 2.41106318E-05
1.37500000E-01, 3.03826091E-05
1.38281250E-01, 1.67033231E-05
1.39062500E-01, -1.11952568E-05
1.39843750E-01, -3.06381226E-05
1.40625000E-01, -5.91847092E-05
1.41406250E-01, -5.77438150E-05
1.42187500E-01, -7.18340307E-05
1.42968750E-01, -9.91978741E-05
1.43750000E-01, -1.05166924E-04
1.44531250E-01, -1.59989431E-04
1.45312500E-01, -1.90090184E-04
1.46093750E-01, -1.80823146E-04
1.46875000E-01, -2.33814906E-04
1.47656250E-01, -2.78764521E-04
1.48437500E-01, -2.93455319E-04
1.49218750E-01, -2.69086537E-04
1.50000000E-01, -2.70609104E-04
1.50781250E-01, -2.98502418E-04
1.51562500E-01, -2.79686472E-04
1.52343750E-01, -2.84240989E-04
1.53125000E-01, -2.83540285E-04
1.53906250E-01, -3.21893924E-04
1.54687500E-01, -3.22710519E-04
1.55468750E-01, -2.80713808E-04
1.56250000E-01, -3.24794149E-04
1.57031250E-01, -3.18606471E-04
1.57812500E-01, -2.64226488E-04
1.58593750E-01, -2.31128040E-04
1.59375000E-01, -2.32742794E-04
1.60156250E-01, -2.46153388E-04
1.60937500E-01, -2.06074372E-04
1.61718750E-01, -1.74767178E-04
1.62500000E-01, -1.69583116E-04
1.63281250E-01, -1.70123123E-04
1.64062500E-01, -1.65734571E-04
1.64843750E-01, -1.44063190E-04
1.65625000E-01, -1.39513970E-04
1.66406250E-01, -1.30939719E-04
1.67187500E-01, -1.16723058E-04
1.67968750E-01, -9.86183586E-05
1.68750000E-01, -8.79631043E-05
1.69531250E-01, -9.35686330E-05
1.70312500E-01, -9.36292199E-05
1.71093750E-01, -1.04716477E-04
1.71875000E-01, -7.84273798E-05
1.72656250E-01, -9.53019262E-05
1.73437500E-01, -1.22194251E-04
1.74218750E-01, -1.19641729E-04
1.75000000E-01, -1.48975931E-04
1.75781250E-01, -1.35544266E-04
1.76562500E-01, -1.76892951E-04
1.77343750E-01, -2.15417807E-04
1.78125000E-01, -2.10128375E-04
1.78906250E-01, -2.17883397E-04
1.79687500E-01, -1.95616696E-04
1.80468750E-01, -2.17443492E-04
1.81250000E-01, -2.25000942E-04
1.82031250E-01, -2.36854743E-04
1.82812500E-01, -2.54406274E-04
1.83593750E-01, -2.67176772E-04
1.84375000E-01, -2.99037143E-04
1.85156250E-01, -2.82146793E-04
1.85937500E-01, -2.66821153E-04
1.86718750E-01, -2.63805036E-04
1.87500000E-01, -2.80874490E-04
1.88281250E-01, -2.70672317E-04
1.89062500E-01, -2.65130016E-04
1.89843750E-01, -2.99740466E-04
1.90625000E-01, -2.94108613E-04
1.91406250E-01, -2.80210690E-04
1.92187500E-01, -2.59827415E-04
1.92968750E-01, -2.22867267E-04
1.93750000E-01, -2.05502758E-04
1.94531250E-01, -2.04435913E-04
1.95312500E-01, -1.85396086E-04
1.96093750E-01, -1.71861670E-04
1.96875000E-01, -1.63224206E-04
1.97656250E-01, -1.16759940E-04
1.98437500E-01, -5.30470752E-05
1.99218750E-01, -3.42811909E-05
2.00000000E-01, -2.93078647E-05
2.00781250E-01, -1.81969008E-05
2.01562500E-01, -9.74645900E-06
2.02343750E-01, 9.26177017E-06
2.03125000E-01, 2.09364462E-05
2.03906250E-01, 6.18004487E-05
2.04687500E-01, 4.57872811E-05
2.05468750E-01, 2.82937053E-05
2.06250000E-01, 7.75923472E-05
2.07031250E-01, 5.50385157E-05
2.07812500E-01, 3.16996993E-05
2.08593750E-01, 6.71135858E-05
2.09375000E-01, 4.70674931E-05
2.10156250E-01, 4.28264648E-05
2.10937500E-01, 6.58491845E-05
2.11718750E-01, 6.63812853E-06
2.12500000E-01, -9.18537899E-06
2.13281250E-01, 1.20118520E-05
2.14062500E-01, -1.32894284E-05
2.14843750E-01, 3.28481997E-06
2.15625000E-01, 1.16852134E-05
2.16406250E-01, -1.44642718E-05
2.17187500E-01, -3.34435244E-05
2.17968750E-01, -2.21455339E-05
2.18750000E-01, -1.98748730E-05
2.19531250E-01, -6.85413106E-05
2.20312500E-01, -7.59301838E-05
2.21093750E-01, -7.62383788E-05
2.21875000E-01, -8.92222452E-05
2.22656250E-01, -9.98195392E-05
2.23437500E-01, -9.06262576E-05
2.24218750E-01, -5.53809587E-05
2.25000000E-01, -7.71524356E-05
2.25781250E-01, -5.99354535E-05
2.26562500E-01, -4.53710818E-05
2.27343750E-01, -4.41224802E-05
2.28125000E-01, -2.78722364E-05
2.28906250E-01, -4.36456939E-05
2.29687500E-01, 8.71649536E-06
2.30468750E-01, 3.60302874E-05
2.31250000E-01, 4.06585386E-05
2.32031250E-01, 4.62034805E-05
2.32812500E-01, 4.47125385E-05
2.33593750E-01, 1.09434288E-04
2.34375000E-01, 1.39398064E-04
2.35156250E-01, 1.69791208E-04
2.35937500E-01, 1.86728968E-04
2.36718750E-01, 1.77712180E-04
2.37500000E-01, 1.80825780E-04
2.38281250E-01, 1.78502436E-04
2.39062500E-01, 2.18555113E-04
2.39843750E-01, 2.35134634E-04
2.40625000E-01, 2.65791197E-04
2.41406250E-01, 2.95999955E-04
2.42187500E-01, 2.80755950E-04
2.42968750E-01, 2.63373018E-04
2.43750000E-01, 2.51174148E-04
2.44531250E-01, 2.22912044E-04
2.45312500E-01, 1.98145499E-04
2.46093750E-01, 2.27769473E-04
2.46875000E-01, 2.19374342E-04
2.47656250E-01, 2.05120799E-04
2.48437500E-01, 2.20725677E-04
2.49218750E-01, 1.91328247E-04
2.50000000E-01, 2.22308823E-04
2.50781250E-01, 2.11074046E-04
2.51562500E-01, 1.75330890E-04
2.52343750E-01, 1.94431312E-04
2.53125000E-01, 1.56667738E-04
2.53906250E-01, 1.82211355E-04
2.54687500E-01, 1.75797133E-04
2.55468750E-01, 1.35976268E-04
2.56250000E-01, 1.24169877E-04
2.57031250E-01, 1.12813941E-04
2.57812500E-01, 1.52168563E-04
2.58593750E-01, 1.23735241E-04
2.59375000E-01, 1.15885392E-04
2.60156250E-01, 1.30710541E-04
2.60937500E-01, 1.21293357E-04
2.61718750E-01, 1.26672356E-04
2.62500000E-01, 1.34680246E-04
2.63281250E-01, 1.75151756E-04
2.64062500E-01, 1.75164940E-04
2.64843750E-01, 1.70212676E-04
2.65625000E-01, 1.94431312E-04
2.66406250E-01, 2.27669370E-04
2.67187500E-01, 2.52738828E-04
2.67968750E-01, 2.72015750E-04
2.68750000E-01, 2.63575843E-04
2.69531250E-01, 2.41994028E-04
2.70312500E-01, 2.69123440E-04
2.71093750E-01, 3.21685802E-04
2.71875000E-01, 3.46449728E-04
2.72656250E-01, 3.27525777E-04
2.73437500E-01, 3.49702925E-04
2.74218750E-01, 3.56370030E-04
2.75000000E-01, 3.46415472E-04
2.75781250E-01, 3.61970306E-04
2.76562500E-01, 3.63906409E-04
2.77343750E-01, 3.70565627E-04
2.78125000E-01, 3.79218895E-04
2.78906250E-01, 3.77630495E-04
2.79687500E-01, 3.74574855E-04
2.80468750E-01, 3.59578466E-04
2.81250000E-01, 3.53280135E-04
2.82031250E-01, 3.63332161E-04
2.82812500E-01, 3.51214956E-04
2.83593750E-01, 3.62800056E-04
2.84375000E-01, 3.49734531E-04
2.85156250E-01, 3.10074363E-04
2.85937500E-01, 3.07347975E-04
2.86718750E-01, 2.98855390E-04
2.87500000E-01, 2.92175129E-04
2.88281250E-01, 2.77405285E-04
2.89062500E-01, 2.63673312E-04
2.89843750E-01, 2.44999625E-04
2.90625000E-01, 2.52425380E-04
2.91406250E-01, 2.58117827E-04
2.92187500E-01, 2.16268643E-04
2.92968750E-01, 2.08563681E-04
2.93750000E-01, 1.99183371E-04
2.94531250E-01, 1.63184697E-04
2.95312500E-01, 1.80794174E-04
2.96093750E-01, 1.76558417E-04
2.96875000E-01, 1.45688478E-04
2.97656250E-01, 1.45501457E-04
2.98437500E-01, 1.36574221E-04
2.99218750E-01, 1.72730957E-04
3.00000000E-01, 2.02165262E-04
3.00781250E-01, 1.96615045E-04
3.01562500E-01, 2.05302567E-04
3.02343750E-01, 1.98893613E-04
3.03125000E-01, 2.32405626E-04
3.03906250E-01, 2.49796460E-04
3.04687500E-01, 2.48510973E-04
3.05468750E-01, 2.67645664E-04
3.06250000E-01, 2.53805687E-04
3.07031250E-01, 2.58267974E-04
3.07812500E-01, 2.74188962E-04
3.08593750E-01, 2.81706889E-04
3.09375000E-01, 2.82921246E-04
3.10156250E-01, 2.83279514E-04
3.10937500E-01, 3.02851433E-04
3.11718750E-01, 3.11791839E-04
3.12500000E-01, 2.88126379E-04
3.13281250E-01, 2.82181049E-04
3.14062500E-01, 3.10753967E-04
3.14843750E-01, 3.18050646E-04
3.15625000E-01, 3.16251506E-04
3.16406250E-01, 2.91664095E-04
3.17187500E-01, 2.80987762E-04
3.17968750E-01, 2.77439540E-04
3.18750000E-01, 2.58341752E-04
3.19531250E-01, 2.51592981E-04
3.20312500E-01, 2.21334165E-04
3.21093750E-01, 2.02755313E-04
3.21875000E-01, 1.93630520E-04
3.22656250E-01, 1.51591681E-04
3.23437500E-01, 1.02382597E-04
3.24218750E-01, 8.99624501E-05
3.25000000E-01, 7.25320933E-05
3.25781250E-01, 2.79143842E-05
3.26562500E-01, 2.60441175E-05
3.27343750E-01, 1.90819846E-05
3.28125000E-01, 3.70628845E-06
3.28906250E-01, -8.28185603E-06
3.29687500E-01, -1.92795487E-05
3.30468750E-01, -2.35232096E-06
3.31250000E-01, -4.54395695E-06
3.32031250E-01, -8.38195410E-06
3.32812500E-01, 1.03628563E-05
3.33593750E-01, -9.42772294E-06
3.34375000E-01, -1.29338139E-06
3.35156250E-01, 1.79703620E-05
3.35937500E-01, -1.53151104E-05
3.36718750E-01, -1.46407610E-05
3.37500000E-01, 1.38294342E-06
3.38281250E-01, 3.82192884E-05
3.39062500E-01, 3.56746714E-05
3.39843750E-01, 1.63687819E-05
3.40625000E-01, 2.87257117E-05
3.41406250E-01, 5.52545171E-05
3.42187500E-01, 7.15390051E-05
3.42968750E-01, 3.09963725E-05
3.43750000E-01, 4.14040078E-05
3.44531250E-01, 7.00796736E-05
3.45312500E-01, 5.89133924E-05
3.46093750E-01, 5.42087473E-05
3.46875000E-01, 8.57372215E-05
3.47656250E-01, 8.42383743E-05
3.48437500E-01, 7.22001860E-05
3.49218750E-01, 1.20237055E-04
3.50000000E-01, 1.11083289E-04
3.50781250E-01, 7.80612318E-05
3.51562500E-01, 7.94547086E-05
3.52343750E-01, 6.80144731E-05
3.53125000E-01, 3.29324939E-05
3.53906250E-01, 1.72011823E-06
3.54687500E-01, 8.96410802E-06
3.55468750E-01, -2.51748388E-05
3.56250000E-01, -3.74843512E-05
3.57031250E-01, -2.31149115E-05
3.57812500E-01, -6.62021630E-05
3.58593750E-01, -6.91524401E-05
3.59375000E-01, -9.81889825E-05
3.60156250E-01, -1.34090194E-04
3.60937500E-01, -1.32896908E-04
3.61718750E-01, -1.70681567E-04
3.62500000E-01, -2.05394754E-04
3.63281250E-01, -2.43508679E-04
3.64062500E-01, -2.39789224E-04
3.64843750E-01, -2.35766827E-04
3.65625000E-01, -2.36493870E-04
3.66406250E-01, -2.40987778E-04
3.67187500E-01, -2.72139558E-04
3.67968750E-01, -2.52952217E-04
3.68750000E-01, -2.53621285E-04
3.69531250E-01, -2.57920270E-04
3.70312500E-01, -2.55873514E-04
3.71093750E-01, -2.39344052E-04
3.71875000E-01, -2.34423394E-04
3.72656250E-01, -2.42465554E-04
3.73437500E-01, -2.09851787E-04
3.74218750E-01, -2.09222228E-04
3.75000000E-01, -1.95856395E-04
3.75781250E-01, -1.53675312E-04
3.76562500E-01, -1.37764873E-04
3.77343750E-01, -1.47366460E-04
3.78125000E-01, -1.27697043E-04
3.78906250E-01, -1.29085252E-04
3.79687500E-01, -1.36979885E-04
3.80468750E-01, -1.22823811E-04
3.81250000E-01, -1.39959142E-04
3.82031250E-01, -1.20289740E-04
3.82812500E-01, -1.00673016E-04
3.83593750E-01, -8.95067351E-05
3.84375000E-01, -7.17365692E-05
3.85156250E-01, -7.21580363E-05
3.85937500E-01, -7.69812177E-05
3.86718750E-01, -8.05347227E-05
3.87500000E-01, -9.47092340E-05
3.88281250E-01, -1.06412888E-04
3.89062500E-01, -8.11168793E-05
3.89843750E-01, -9.81389385E-05
3.90625000E-01, -1.23245292E-04
3.91406250E-01, -1.36950912E-04
3.92187500E-01, -1.64883735E-04
3.92968750E-01, -1.81160329E-04
3.93750000E-01, -2.15686494E-04
3.94531250E-01, -2.18228481E-04
3.95312500E-01, -2.36888998E-04
3.96093750E-01, -2.48007855E-04
3.96875000E-01, -2.38614375E-04
3.97656250E-01, -2.73965037E-04
3.98437500E-01, -2.65240640E-04
3.99218750E-01, -2.41864953E-04
4.00000000E-01, -2.40942987E-04
4.00781250E-01, -2.74510327E-04
4.01562500E-01, -3.16425372E-04
4.02343750E-01, -3.16449063E-04
4.03125000E-01, -3.19538958E-04
4.03906250E-01, -3.00088199E-04
4.04687500E-01, -2.73511978E-04
4.05468750E-01, -2.91276869E-04
4.06250000E-01, -2.86943628E-04
4.07031250E-01, -2.61713489E-04
4.07812500E-01, -2.73482990E-04
4.08593750E-01, -2.41612070E-04
4.09375000E-01, -2.29212994E-04
4.10156250E-01, -2.53173494E-04
4.10937500E-01, -2.06969999E-04
4.11718750E-01, -2.32524166E-04
4.12500000E-01, -2.39030574E-04
4.13281250E-01, -1.80333198E-04
4.14062500E-01, -1.75109613E-04
4.14843750E-01, -1.60500465E-04
4.15625000E-01, -1.33076042E-04
4.16406250E-01, -9.11004099E-05
4.17187500E-01, -7.41889889E-05
4.17968750E-01, -7.13361733E-05
4.18750000E-01, -5.57444728E-05
4.19531250E-01, -4.31030530E-05
4.20312500E-01, -5.02680195E-05
4.21093750E-01, -6.64471372E-05
4.21875000E-01, -2.50510329E-05
4.22656250E-01, -2.41317048E-05
4.23437500E-01, -3.65518536E-05
4.24218750E-01, -4.93118132E-05
4.25000000E-01, -8.65959664E-05
4.25781250E-01, -7.19314994E-05
4.26562500E-01, -8.03134535E-05
4.27343750E-01, -8.11642894E-05
4.28125000E-01, -7.82930365E-05
4.28906250E-01, -7.86328455E-05
4.29687500E-01, -9.25650165E-05
4.30468750E-01, -1.02140250E-04
4.31250000E-01, -8.31636353E-05
4.32031250E-01, -1.32206755E-04
4.32812500E-01, -1.50553809E-04
4.33593750E-01, -1.42287754E-04
4.34375000E-01, -1.59620642E-04
4.35156250E-01, -1.82074378E-04
4.35937500E-01, -2.00352937E-04
4.36718750E-01, -1.76661153E-04
4.37500000E-01, -1.85480370E-04
4.38281250E-01, -1.99557428E-04
4.39062500E-01, -1.77864960E-04
4.39843750E-01, -1.78757953E-04
4.40625000E-01, -1.87909085E-04
4.41406250E-01, -1.85828088E-04
4.42187500E-01, -2.04960117E-04
4.42968750E-01, -1.71458640E-04
4.43750000E-01, -1.59196541E-04
4.44531250E-01, -1.61493546E-04
4.45312500E-01, -1.35994705E-04
4.46093750E-01, -1.48485982E-04
4.46875000E-01, -1.13893955E-04
4.47656250E-01, -6.99189841E-05
4.48437500E-01, -4.28607091E-05
4.49218750E-01, -3.20157997E-05
4.50000000E-01, 6.68817802E-06
4.50781250E-01, 4.33770074E-05
4.51562500E-01, 4.06901490E-05
4.52343750E-01, 1.11647001E-04
4.53125000E-01, 1.32204121E-04
4.53906250E-01, 1.22083613E-04
4.54687500E-01, 1.53741159E-04
4.55468750E-01, 1.34348345E-04
4.56250000E-01, 1.37609459E-04
4.57031250E-01, 1.56520226E-04
4.57812500E-01, 1.70692103E-04
4.58593750E-01, 1.91986794E-04
4.59375000E-01, 1.89110273E-04
4.60156250E-01, 1.86320671E-04
4.60937500E-01, 1.72485976E-04
4.61718750E-01, 1.87171521E-04
4.62500000E-01, 1.97326270E-04
4.63281250E-01, 1.96504407E-04
4.64062500E-01, 2.02929165E-04
4.64843750E-01, 1.33663460E-04
4.65625000E-01, 1.40117190E-04
4.66406250E-01, 1.57742485E-04
4.67187500E-01, 1.17953219E-04
4.67968750E-01, 1.64570272E-04
4.68750000E-01, 1.67475766E-04
4.69531250E-01, 1.44179096E-04
4.70312500E-01, 1.43420461E-04
4.71093750E-01, 1.35085909E-04
4.71875000E-01, 1.29214328E-04
4.72656250E-01, 8.23365044E-05
4.73437500E-01, 7.40651813E-05
4.74218750E-01, 8.26921168E-05
4.75000000E-01, 6.44451648E-05
4.75781250E-01, 6.70951486E-05
4.76562500E-01, 6.04017005E-05
4.77343750E-01, 8.12512226E-05
4.78125000E-01, 1.01995371E-04
4.78906250E-01, 1.11286121E-04
4.79687500E-01, 1.32999645E-04
4.80468750E-01, 1.13656875E-04
4.81250000E-01, 1.69432969E-04
4.82031250E-01, 2.20256799E-04
4.82812500E-01, 1.98200825E-04
4.83593750E-01, 2.37560715E-04
4.84375000E-01, 2.44638737E-04
4.85156250E-01, 2.48850789E-04
4.85937500E-01, 2.65119481E-04
4.86718750E-01, 2.63220223E-04
4.87500000E-01, 2.93112884E-04
4.88281250E-01, 3.12160642E-04
4.89062500E-01, 3.46684159E-04
4.89843750E-01, 3.68592620E-04
4.90625000E-01, 3.73797753E-04
4.91406250E-01, 3.94420727E-04
4.92187500E-01, 3.90361471E-04
4.92968750E-01, 4.08289692E-04
4.93750000E-01, 4.28691390E-04
4.94531250E-01, 4.46472084E-04
4.95312500E-01, 4.49414481E-04
4.96093750E-01, 4.30527405E-04
4.96875000E-01, 4.58025606E-04
4.97656250E-01, 4.28586034E-04
4.98437500E-01, 4.11980174E-04
4.99218750E-01, 4.07246553E-04
5.00000000E-01, 3.71092465E-04
5.00781250E-01, 3.80188285E-04
5.01562500E-01, 3.69122106E-04
5.02343750E-01, 3.55737837E-04
5.03125000E-01, 3.09215626E-04
5.03906250E-01, 3.12147458E-04
5.04687500E-01, 3.13266995E-04
5.05468750E-01, 2.76061852E-04
5.06250000E-01, 2.97970313E-04
5.07031250E-01, 2.93110264E-04
5.07812500E-01, 2.87336123E-04
5.08593750E-01, 2.56921921E-04
5.09375000E-01, 2.28775723E-04
5.10156250E-01, 2.31470491E-04
5.10937500E-01, 2.29421101E-04
5.11718750E-01, 2.47865624E-04
5.12500000E-01, 2.25277530E-04
5.13281250E-01, 2.27337456E-04
5.14062500E-01, 2.51002930E-04
5.14843750E-01, 2.27787910E-04
5.15625000E-01, 2.35018728E-04
5.16406250E-01, 2.43234725E-04
5.17187500E-01, 2.48405617E-04
5.17968750E-01, 2.69821496E-04
5.18750000E-01, 2.65064155E-04
5.19531250E-01, 2.72518897E-04
5.20312500E-01, 2.87291361E-04
5.21093750E-01, 2.88239651E-04
5.21875000E-01, 3.16491205E-04
5.22656250E-01, 3.28726979E-04
5.23437500E-01, 3.15516576E-04
5.24218750E-01, 3.32562340E-04
5.25000000E-01, 3.56143486E-04
5.25781250E-01, 3.48251488E-04
5.26562500E-01, 3.28790193E-04
5.27343750E-01, 3.48657166E-04
5.28125000E-01, 3.93572525E-04
5.28906250E-01, 4.02228441E-04
5.29687500E-01, 4.03176760E-04
5.30468750E-01, 4.25501406E-04
5.31250000E-01, 3.95930110E-04
5.32031250E-01, 3.83491541E-04
5.32812500E-01, 4.02020349E-04
5.33593750E-01, 3.76863929E-04
5.34375000E-01, 3.89750348E-04
5.35156250E-01, 3.89371009E-04
5.35937500E-01, 3.73608113E-04
5.36718750E-01, 3.58598540E-04
5.37500000E-01, 3.14747391E-04
5.38281250E-01, 2.90552474E-04
5.39062500E-01, 2.68143514E-04
5.39843750E-01, 2.97517225E-04
5.40625000E-01, 2.69637094E-04
5.41406250E-01, 1.99915667E-04
5.42187500E-01, 2.06258774E-04
5.42968750E-01, 1.50482680E-04
5.43750000E-01, 1.34980553E-04
5.44531250E-01, 1.53770146E-04
5.45312500E-01, 1.32056608E-04
5.46093750E-01, 1.12129055E-04
5.46875000E-01, 7.33302440E-05
5.47656250E-01, 8.59769352E-05
5.48437500E-01, 8.58662970E-05
5.49218750E-01, 8.17490800E-05
5.50000000E-01, 7.72736093E-05
5.50781250E-01, 7.32038097E-05
5.51562500E-01, 1.20073739E-04
5.52343750E-01, 8.70648510E-05
5.53125000E-01, 7.64333090E-05
5.53906250E-01, 9.93453868E-05
5.54687500E-01, 1.23872218E-04
5.55468750E-01, 1.61930817E-04
5.56250000E-01, 1.17974298E-04
5.57031250E-01, 1.34509028E-04
5.57812500E-01, 1.81010168E-04
5.58593750E-01, 1.93922911E-04
5.59375000E-01, 2.19608788E-04
5.60156250E-01, 2.35880099E-04
5.60937500E-01, 2.12364801E-04
5.61718750E-01, 2.10821163E-04
5.62500000E-01, 2.39351953E-04
5.63281250E-01, 2.20617672E-04
5.64062500E-01, 2.42423397E-04
5.64843750E-01, 2.33738509E-04
5.65625000E-01, 2.24392454E-04
5.66406250E-01, 2.41504065E-04
5.67187500E-01, 2.19977563E-04
5.67968750E-01, 2.18952875E-04
5.68750000E-01, 1.95329572E-04
5.69531250E-01, 1.86099409E-04
5.70312500E-01, 1.66935759E-04
5.71093750E-01, 1.46318052E-04
5.71875000E-01, 1.27789244E-04
5.72656250E-01, 8.95989288E-05
5.73437500E-01, 6.74033436E-05
5.74218750E-01, 4.98070367E-05
