Label:, CH1: Time
DateTime:, Sun Jan 12 00:56:24 2003
DataKind:, CH1, Time, Real
DataPoints:, 16384
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 0.000 , dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:
1.40625000E-01, -1.08443841E-04
1.41406250E-01, -1.23827442E-04
1.42187500E-01, -9.34764394E-05
1.42968750E-01, -5.80888918E-05
1.43750000E-01, -6.70688023E-05
1.44531250E-01, -7.42548436E-05
1.45312500E-01, -7.00032833E-05
1.46093750E-01, -9.07711365E-05
1.46875000E-01, -1.32414862E-04
1.47656250E-01, -1.25086575E-04
1.48437500E-01, -1.14897579E-04
1.49218750E-01, -1.39060896E-04
1.50000000E-01, -1.02034886E-04
1.50781250E-01, -8.60533255E-05
1.51562500E-01, -1.17099749E-04
1.52343750E-01, -8.91405798E-05
1.53125000E-01, -6.99453303E-05
1.53906250E-01, -8.26842152E-05
1.54687500E-01, -1.00572914E-04
1.55468750E-01, -1.05696388E-04
1.56250000E-01, -9.95245136E-05
1.57031250E-01, -1.22386540E-04
1.57812500E-01, -1.24130369E-04
1.58593750E-01, -1.05182728E-04
1.59375000E-01, -9.29390662E-05
1.60156250E-01, -6.55146432E-05
1.60937500E-01, -6.16371326E-05
1.61718750E-01, -8.43516464E-05
1.62500000E-01, -9.45169377E-05
1.63281250E-01, -7.62252093E-05
1.64062500E-01, -8.05083837E-05
1.64843750E-01, -9.64398932E-05
1.65625000E-01, -8.98281069E-05
1.66406250E-01, -1.08591354E-04
1.67187500E-01, -9.71168774E-05
1.67968750E-01, -6.80434532E-05
1.68750000E-01, -4.96990360E-05
1.69531250E-01, -3.04827081E-05
1.70312500E-01, -4.54843503E-05
1.71093750E-01, -3.72788854E-05
1.71875000E-01, -5.39321591E-05
1.72656250E-01, -8.10694619E-05
1.73437500E-01, -8.28712364E-05
1.74218750E-01, -1.13820199E-04
1.75000000E-01, -1.05216968E-04
1.75781250E-01, -1.16104027E-04
1.76562500E-01, -8.45202376E-05
1.77343750E-01, -3.90490532E-05
1.78125000E-01, -8.11168793E-05
1.78906250E-01, -6.51774681E-05
1.79687500E-01, -4.61850432E-05
1.80468750E-01, -4.36825721E-05
1.81250000E-01, -6.26802648E-05
1.82031250E-01, -5.01046998E-05
1.82812500E-01, -3.42943640E-05
1.83593750E-01, -7.86934324E-05
1.84375000E-01, -4.02133628E-05
1.85156250E-01, -1.66559075E-05
1.85937500E-01, 3.78267964E-06
1.86718750E-01, 1.80968027E-06
1.87500000E-01, -4.70332488E-05
1.88281250E-01, -3.76081589E-05
1.89062500E-01, -3.86486608E-05
1.89843750E-01, -4.43279459E-05
1.90625000E-01, -6.47533598E-05
1.91406250E-01, -7.16996874E-05
1.92187500E-01, -7.19578384E-05
1.92968750E-01, -8.76470076E-05
1.93750000E-01, -5.18248162E-05
1.94531250E-01, -6.44715037E-05
1.95312500E-01, -8.95831254E-05
1.96093750E-01, -5.55205697E-05
1.96875000E-01, -1.02759281E-04
1.97656250E-01, -1.34551185E-04
1.98437500E-01, -1.20215984E-04
1.99218750E-01, -1.21172190E-04
2.00000000E-01, -9.59314930E-05
2.00781250E-01, -1.04637453E-04
2.01562500E-01, -7.28139494E-05
2.02343750E-01, -5.54152030E-05
2.03125000E-01, -6.45189211E-05
2.03906250E-01, -5.13137857E-05
2.04687500E-01, -8.79762738E-05
2.05468750E-01, -7.82983043E-05
2.06250000E-01, -8.33901722E-05
2.07031250E-01, -9.65399886E-05
2.07812500E-01, -8.46545809E-05
2.08593750E-01, -1.11939393E-04
2.09375000E-01, -6.70161244E-05
2.10156250E-01, -6.46532644E-05
2.10937500E-01, -8.99808874E-05
2.11718750E-01, -7.28613595E-05
2.12500000E-01, -9.18669539E-05
2.13281250E-01, -1.04561062E-04
2.14062500E-01, -9.74198047E-05
2.14843750E-01, -8.05742384E-05
2.15625000E-01, -1.16304225E-04
2.16406250E-01, -1.32185683E-04
2.17187500E-01, -1.12297639E-04
2.17968750E-01, -1.08636137E-04
2.18750000E-01, -1.02943675E-04
2.19531250E-01, -8.67882627E-05
2.20312500E-01, -6.22535299E-05
2.21093750E-01, -7.33539564E-05
2.21875000E-01, -8.23654773E-05
2.22656250E-01, -9.74856594E-05
2.23437500E-01, -1.03091188E-04
2.24218750E-01, -8.37010084E-05
2.25000000E-01, -7.26111175E-05
2.25781250E-01, -4.51340056E-05
2.26562500E-01, -2.93868889E-05
2.27343750E-01, -2.62917310E-05
2.28125000E-01, -1.81205105E-05
2.28906250E-01, -3.11096410E-05
2.29687500E-01, -3.88383196E-05
2.30468750E-01, -8.23707433E-06
2.31250000E-01, -1.18748740E-05
2.32031250E-01, -3.57089157E-05
2.32812500E-01, -1.36950912E-05
2.33593750E-01, -8.24761173E-06
2.34375000E-01, -5.39901121E-05
2.35156250E-01, -4.53526409E-05
2.35937500E-01, -2.58439195E-05
2.36718750E-01, -2.63865604E-05
2.37500000E-01, -4.49917616E-06
2.38281250E-01, -3.64306798E-05
2.39062500E-01, -4.14672286E-05
2.39843750E-01, -4.78972579E-05
2.40625000E-01, -9.59235913E-05
2.41406250E-01, -7.47579688E-05
2.42187500E-01, -8.38300766E-05
2.42968750E-01, -1.20463592E-04
2.43750000E-01, -1.01307851E-04
2.44531250E-01, -1.06657870E-04
2.45312500E-01, -1.24106664E-04
2.46093750E-01, -1.00235739E-04
2.46875000E-01, -7.96391032E-05
2.47656250E-01, -8.49970238E-05
2.48437500E-01, -9.32841431E-05
2.49218750E-01, -8.45966279E-05
2.50000000E-01, -6.89180015E-05
2.50781250E-01, -7.05195780E-05
2.51562500E-01, -2.63128040E-05
2.52343750E-01, -2.68633466E-05
2.53125000E-01, -3.85143176E-05
2.53906250E-01, -4.77313051E-06
2.54687500E-01, -3.54296935E-05
2.55468750E-01, -2.99084568E-05
2.56250000E-01, -4.45070727E-05
2.57031250E-01, -6.58597201E-05
2.57812500E-01, -4.51787855E-05
2.58593750E-01, -5.67902425E-05
2.59375000E-01, -5.53045684E-05
2.60156250E-01, -4.18834315E-05
2.60937500E-01, -4.61086529E-05
2.61718750E-01, -3.51346644E-05
2.62500000E-01, -6.16397665E-06
2.63281250E-01, -2.79459946E-05
2.64062500E-01, -5.41955778E-05
2.64843750E-01, -5.60948210E-05
2.65625000E-01, -4.11300534E-05
2.66406250E-01, -2.22403651E-05
2.67187500E-01, -3.00665070E-05
2.67968750E-01, -2.88021020E-05
2.68750000E-01, -5.27783886E-05
2.69531250E-01, -7.08857260E-05
2.70312500E-01, -6.06651192E-05
2.71093750E-01, -4.51102969E-05
2.71875000E-01, -3.22054584E-05
2.72656250E-01, -6.43318926E-05
2.73437500E-01, -4.46308768E-05
2.74218750E-01, -7.64701872E-06
2.75000000E-01, -3.41705563E-05
2.75781250E-01, -5.05762182E-05
2.76562500E-01, -3.89094421E-05
2.77343750E-01, -2.55093801E-05
2.78125000E-01, -5.71168821E-05
2.78906250E-01, -5.43351889E-05
2.79687500E-01, -3.35805016E-05
2.80468750E-01, -4.34138892E-05
2.81250000E-01, -2.04939056E-06
2.82031250E-01, -1.56944316E-05
2.82812500E-01, -4.88903424E-05
2.83593750E-01, -3.13941346E-05
2.84375000E-01, -1.74725028E-05
2.85156250E-01, -8.71912926E-06
2.85937500E-01, -5.18933075E-06
2.86718750E-01, 7.78136200E-06
2.87500000E-01, 7.72077601E-06
2.88281250E-01, -8.25287952E-06
2.89062500E-01, -2.34099389E-05
2.89843750E-01, -4.87059515E-05
2.90625000E-01, -7.05933344E-05
2.91406250E-01, -5.18037450E-05
2.92187500E-01, -5.27125339E-05
2.92968750E-01, -6.53618554E-05
2.93750000E-01, -4.32005181E-05
2.94531250E-01, -7.32512199E-05
2.95312500E-01, -6.54803953E-05
2.96093750E-01, -2.62996327E-05
2.96875000E-01, -4.73888613E-05
2.97656250E-01, -5.56391060E-05
2.98437500E-01, -5.54468133E-05
2.99218750E-01, -3.47764180E-05
3.00000000E-01, -3.17734557E-05
3.00781250E-01, -3.56641358E-05
3.01562500E-01, -9.53045583E-06
3.02343750E-01, -1.30918647E-06
3.03125000E-01, -1.41929513E-05
3.03906250E-01, -2.89259078E-05
3.04687500E-01, -2.31096437E-05
3.05468750E-01, -2.76430637E-05
3.06250000E-01, 5.72143472E-06
3.07031250E-01, -6.86730209E-06
3.07812500E-01, -5.99143787E-05
3.08593750E-01, -4.40039439E-05
3.09375000E-01, -6.21586951E-05
3.10156250E-01, -4.91484934E-05
3.10937500E-01, -7.71050254E-05
3.11718750E-01, -1.13859707E-04
3.12500000E-01, -7.33723937E-05
3.13281250E-01, -9.69719913E-05
3.14062500E-01, -9.64873034E-05
3.14843750E-01, -9.52413393E-05
3.15625000E-01, -1.05353945E-04
3.16406250E-01, -1.13930830E-04
3.17187500E-01, -1.14044102E-04
3.17968750E-01, -7.92229039E-05
3.18750000E-01, -8.31478246E-05
3.19531250E-01, -7.78478643E-05
3.20312500E-01, -1.04453058E-04
3.21093750E-01, -1.13335511E-04
3.21875000E-01, -7.58248134E-05
3.22656250E-01, -7.81112831E-05
3.23437500E-01, -9.19986633E-05
3.24218750E-01, -8.34797320E-05
3.25000000E-01, -5.22937007E-05
3.25781250E-01, -4.39459909E-05
3.26562500E-01, -4.05189276E-05
3.27343750E-01, -4.83318981E-05
3.28125000E-01, -6.80144731E-05
3.28906250E-01, -8.12907310E-05
3.29687500E-01, -7.01297176E-05
3.30468750E-01, -5.61501365E-05
3.31250000E-01, -3.80322635E-05
3.32031250E-01, -2.13289386E-05
3.32812500E-01, -8.40829580E-06
3.33593750E-01, -1.15087232E-05
3.34375000E-01, -3.96180367E-05
3.35156250E-01, -2.87151743E-05
3.35937500E-01, -4.13486923E-05
3.36718750E-01, -5.35818144E-05
3.37500000E-01, -5.76990351E-05
3.38281250E-01, -8.41066721E-05
3.39062500E-01, -8.61771332E-05
3.39843750E-01, -6.65841144E-05
3.40625000E-01, -6.59229408E-05
3.41406250E-01, -8.23575756E-05
3.42187500E-01, -4.68251492E-05
3.42968750E-01, -5.91689059E-05
3.43750000E-01, -6.86097992E-05
3.44531250E-01, -5.86130955E-05
3.45312500E-01, -1.08694083E-04
3.46093750E-01, -1.01018093E-04
3.46875000E-01, -1.16886382E-04
3.47656250E-01, -1.36734918E-04
3.48437500E-01, -1.10045417E-04
3.49218750E-01, -9.12294854E-05
3.50000000E-01, -6.75297852E-05
3.50781250E-01, -6.78564247E-05
3.51562500E-01, -5.48593925E-05
3.52343750E-01, -2.42344377E-05
3.53125000E-01, -1.47250548E-05
3.53906250E-01, -6.91471723E-06
3.54687500E-01, -5.85525086E-05
3.55468750E-01, -8.54184909E-05
3.56250000E-01, -3.89911038E-05
3.57031250E-01, -5.79782572E-05
3.57812500E-01, -5.68481955E-05
3.58593750E-01, -2.38524808E-05
3.59375000E-01, -2.12920604E-05
3.60156250E-01, -4.54685469E-05
3.60937500E-01, -9.02943502E-05
3.61718750E-01, -1.00003934E-04
3.62500000E-01, -8.60902073E-05
3.63281250E-01, -1.00604528E-04
3.64062500E-01, -1.02627571E-04
3.64843750E-01, -6.72189562E-05
3.65625000E-01, -5.38979148E-05
3.66406250E-01, -5.10977843E-05
3.67187500E-01, -6.08890259E-05
3.67968750E-01, -4.59690418E-05
3.68750000E-01, -4.57556707E-05
3.69531250E-01, -7.48238235E-05
3.70312500E-01, -5.14481289E-05
3.71093750E-01, -5.24543866E-05
3.71875000E-01, -5.77069368E-05
3.72656250E-01, -4.76338391E-05
3.73437500E-01, -5.77727915E-05
3.74218750E-01, -7.93071958E-05
3.75000000E-01, -9.57312950E-05
3.75781250E-01, -6.05044333E-05
3.76562500E-01, -8.24734816E-05
3.77343750E-01, -9.75146322E-05
3.78125000E-01, -2.71241315E-05
3.78906250E-01, -4.04003877E-05
3.79687500E-01, -5.63187241E-05
3.80468750E-01, -3.17234044E-05
3.81250000E-01, -4.93592270E-05
3.82031250E-01, -3.03957804E-05
3.82812500E-01, -2.51774727E-05
3.83593750E-01, -3.77951874E-05
3.84375000E-01, 9.04576700E-06
3.85156250E-01, 1.03997345E-05
3.85937500E-01, 5.06815832E-06
3.86718750E-01, 8.40302789E-07
3.87500000E-01, -3.49397378E-05
3.88281250E-01, -2.55620635E-05
3.89062500E-01, -3.64886328E-05
3.89843750E-01, -4.40829681E-05
3.90625000E-01, -3.98472112E-05
3.91406250E-01, -2.92999612E-05
3.92187500E-01, 1.15772118E-05
3.92968750E-01, -7.77082505E-07
3.93750000E-01, -1.95139910E-05
3.94531250E-01, -2.94369383E-05
3.95312500E-01, -4.26894876E-05
3.96093750E-01, -4.28290987E-05
3.96875000E-01, -5.46065094E-05
3.97656250E-01, -4.17043047E-05
3.98437500E-01, -5.04998279E-05
3.99218750E-01, -6.74402254E-05
4.00000000E-01, -4.23865567E-05
4.00781250E-01, -1.88001286E-05
4.01562500E-01, -2.44767816E-05
4.02343750E-01, -2.65209037E-05
4.03125000E-01, -9.04313310E-06
4.03906250E-01, -3.27507332E-05
4.04687500E-01, -5.12347615E-05
4.05468750E-01, -5.00994320E-05
4.06250000E-01, -5.43351889E-05
4.07031250E-01, -5.75725935E-05
4.07812500E-01, -5.88607072E-05
4.08593750E-01, -5.88580733E-05
4.09375000E-01, -5.21014081E-05
4.10156250E-01, -2.31781323E-05
4.10937500E-01, -3.45577828E-05
4.11718750E-01, -5.85972884E-05
4.12500000E-01, -5.47434865E-05
4.13281250E-01, -6.67816785E-05
4.14062500E-01, -7.77345922E-05
4.14843750E-01, -8.75126643E-05
4.15625000E-01, -1.09779365E-04
4.16406250E-01, -8.86954076E-05
4.17187500E-01, -6.83595499E-05
4.17968750E-01, -7.94020307E-05
4.18750000E-01, -5.26045333E-05
4.19531250E-01, -4.06032195E-05
4.20312500E-01, -6.34020325E-05
4.21093750E-01, -7.87856261E-05
4.21875000E-01, -7.54191497E-05
4.22656250E-01, -8.08376572E-05
4.23437500E-01, -8.34033417E-05
4.24218750E-01, -8.50602446E-05
4.25000000E-01, -9.89924083E-05
4.25781250E-01, -7.99288609E-05
4.26562500E-01, -4.41725315E-05
4.27343750E-01, -2.81514604E-05
4.28125000E-01, -3.49818838E-05
4.28906250E-01, -3.89041743E-05
4.29687500E-01, -4.88481965E-05
4.30468750E-01, -4.72545180E-05
4.31250000E-01, -5.03654846E-05
4.32031250E-01, -6.24352833E-05
4.32812500E-01, -6.26223118E-05
4.33593750E-01, -5.59841865E-05
4.34375000E-01, -3.13256460E-05
4.35156250E-01, -2.36075030E-05
4.35937500E-01, -2.04833686E-05
4.36718750E-01, -3.55297925E-05
4.37500000E-01, -6.89311710E-05
4.38281250E-01, -8.13513179E-05
4.39062500E-01, -7.81586932E-05
4.39843750E-01, -8.40961293E-05
4.40625000E-01, -1.04813946E-04
4.41406250E-01, -1.12568960E-04
4.42187500E-01, -9.18195437E-05
4.42968750E-01, -6.60651858E-05
4.43750000E-01, -6.76720301E-05
4.44531250E-01, -7.48396342E-05
4.45312500E-01, -5.63740432E-05
4.46093750E-01, -5.63845788E-05
4.46875000E-01, -3.44840228E-05
4.47656250E-01, -2.53039143E-05
4.48437500E-01, -6.42607702E-05
4.49218750E-01, -5.31550759E-05
4.50000000E-01, -5.25623873E-05
4.50781250E-01, -3.30088842E-05
4.51562500E-01, -7.37043001E-06
4.52343750E-01, 4.63351898E-06
4.53125000E-01, -1.89081293E-05
4.53906250E-01, -5.33473722E-05
4.54687500E-01, -2.16450408E-05
4.55468750E-01, -2.80698005E-05
4.56250000E-01, -1.76173817E-05
4.57031250E-01, -3.63938016E-05
4.57812500E-01, -4.21863588E-05
4.58593750E-01, -1.81152427E-05
4.59375000E-01, -3.74606461E-05
4.60156250E-01, 8.57951727E-06
4.60937500E-01, -9.64899391E-06
4.61718750E-01, -1.73803055E-05
4.62500000E-01, 1.75963089E-06
4.63281250E-01, -2.07862977E-05
4.64062500E-01, 1.69377643E-06
4.64843750E-01, 1.01573905E-05
4.65625000E-01, 2.07546891E-05
4.66406250E-01, -1.58919956E-05
4.67187500E-01, -3.13440833E-05
4.67968750E-01, 1.29311793E-05
4.68750000E-01, 9.46460113E-06
4.69531250E-01, 1.62212673E-05
4.70312500E-01, 2.69924221E-05
4.71093750E-01, 9.55152973E-06
4.71875000E-01, 7.38360086E-06
4.72656250E-01, -6.66973847E-06
4.73437500E-01, -9.66479911E-06
4.74218750E-01, 1.02443182E-05
4.75000000E-01, -4.61771378E-06
4.75781250E-01, 1.47224209E-05
4.76562500E-01, 3.55772063E-05
4.77343750E-01, 1.16430670E-06
4.78125000E-01, 4.14883016E-06
4.78906250E-01, 2.91577162E-05
4.79687500E-01, 1.07369096E-05
4.80468750E-01, -1.91004237E-05
4.81250000E-01, -1.55416501E-07
4.82031250E-01, 2.80013119E-05
4.82812500E-01, 3.80480669E-05
4.83593750E-01, 3.16654550E-05
4.84375000E-01, 4.10009816E-05
4.85156250E-01, 8.56371262E-05
4.85937500E-01, 5.87658760E-05
4.86718750E-01, 2.66552470E-05
4.87500000E-01, 5.98432562E-05
4.88281250E-01, 2.49851782E-05
4.89062500E-01, -2.92103996E-05
4.89843750E-01, 1.22989768E-05
4.90625000E-01, 4.15304494E-05
4.91406250E-01, 3.93072041E-05
4.92187500E-01, 3.30800067E-05
4.92968750E-01, 2.37681888E-05
4.93750000E-01, 2.54698662E-05
4.94531250E-01, 3.96680880E-05
4.95312500E-01, 4.33559362E-05
4.96093750E-01, 1.23806367E-05
4.96875000E-01, 1.28126421E-05
4.97656250E-01, 7.76028810E-06
4.98437500E-01, 1.48488616E-05
4.99218750E-01, 4.83371650E-06
5.00000000E-01, -1.73065496E-06
5.00781250E-01, 7.63490170E-05
5.01562500E-01, 9.65742365E-05
5.02343750E-01, 6.95554700E-05
5.03125000E-01, 6.07151669E-05
5.03906250E-01, 6.12314689E-05
5.04687500E-01, 7.11517787E-05
5.05468750E-01, 5.61237975E-05
5.06250000E-01, 5.38900131E-05
5.07031250E-01, 3.27770758E-05
5.07812500E-01, 3.41731902E-05
5.08593750E-01, 5.55021288E-05
5.09375000E-01, 4.53236680E-05
5.10156250E-01, 4.14066453E-05
5.10937500E-01, 4.00447752E-05
5.11718750E-01, 6.96819116E-05
5.12500000E-01, 6.07441434E-05
5.13281250E-01, 4.75758898E-05
5.14062500E-01, 6.51432201E-05
5.14843750E-01, 5.39189896E-05
5.15625000E-01, 2.97899187E-05
5.16406250E-01, 1.17273603E-05
5.17187500E-01, 5.42377238E-05
5.17968750E-01, 7.05064085E-05
5.18750000E-01, 6.59571815E-05
5.19531250E-01, 6.47296547E-05
5.20312500E-01, 4.15014729E-05
5.21093750E-01, 6.45347245E-05
5.21875000E-01, 4.68093422E-05
5.22656250E-01, 5.34606406E-05
5.23437500E-01, 7.52215856E-05
5.24218750E-01, 4.85347300E-05
5.25000000E-01, 4.65669982E-05
5.25781250E-01, 6.74797411E-05
5.26562500E-01, 7.25663340E-05
5.27343750E-01, 2.52564987E-05
5.28125000E-01, 1.88896902E-05
5.28906250E-01, 3.81455320E-05
5.29687500E-01, 5.60500375E-05
5.30468750E-01, 2.99980184E-05
5.31250000E-01, 1.10793526E-05
5.32031250E-01, 4.92064464E-05
5.32812500E-01, 2.97082588E-05
5.33593750E-01, 3.82429971E-05
5.34375000E-01, 1.79914350E-05
5.35156250E-01, 6.89627814E-06
5.35937500E-01, 5.18827692E-05
5.36718750E-01, 2.44925868E-05
5.37500000E-01, 2.77378949E-05
5.38281250E-01, 5.23437520E-05
5.39062500E-01, 2.91919605E-05
5.39843750E-01, 3.62515566E-05
5.40625000E-01, 5.82864559E-05
5.41406250E-01, 3.32406926E-05
5.42187500E-01, 3.09673960E-05
5.42968750E-01, 5.36634725E-05
5.43750000E-01, 3.82772414E-05
5.44531250E-01, 7.71550731E-06
5.45312500E-01, -5.14454950E-06
