Label:, CH1: Time
DateTime:, Sun Jan 12 00:32:20 2003
DataKind:, CH1, Time, Real
DataPoints:, 16384
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 0.000 , dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:
4.39843750E-01, 2.53650272E-04
4.40625000E-01, 3.21390777E-04
4.41406250E-01, 3.35365097E-04
4.42187500E-01, 3.57033859E-04
4.42968750E-01, 3.85799067E-04
4.43750000E-01, 4.14885668E-04
4.44531250E-01, 4.51424363E-04
4.45312500E-01, 4.74136235E-04
4.46093750E-01, 4.94350912E-04
4.46875000E-01, 5.01581759E-04
4.47656250E-01, 5.01094386E-04
4.48437500E-01, 4.96632128E-04
4.49218750E-01, 5.02258714E-04
4.50000000E-01, 4.98879061E-04
4.50781250E-01, 5.02682815E-04
4.51562500E-01, 4.70956787E-04
4.52343750E-01, 4.10839566E-04
4.53125000E-01, 3.92597896E-04
4.53906250E-01, 3.58519523E-04
4.54687500E-01, 3.20497813E-04
4.55468750E-01, 3.06233735E-04
4.56250000E-01, 2.61676614E-04
4.57031250E-01, 2.05668708E-04
4.57812500E-01, 1.79074050E-04
4.58593750E-01, 1.64485973E-04
4.59375000E-01, 1.58638097E-04
4.60156250E-01, 1.27296647E-04
4.60937500E-01, 1.24485989E-04
4.61718750E-01, 1.58453709E-04
4.62500000E-01, 1.54620982E-04
4.63281250E-01, 1.50106003E-04
4.64062500E-01, 1.56169874E-04
4.64843750E-01, 1.60158015E-04
4.65625000E-01, 1.49818879E-04
4.66406250E-01, 1.87084588E-04
4.67187500E-01, 2.56474101E-04
4.67968750E-01, 2.76954845E-04
4.68750000E-01, 2.95902486E-04
4.69531250E-01, 3.00449086E-04
4.70312500E-01, 3.22792184E-04
4.71093750E-01, 3.42005864E-04
4.71875000E-01, 3.38378595E-04
4.72656250E-01, 3.42066458E-04
4.73437500E-01, 3.25663423E-04
4.74218750E-01, 3.21351283E-04
4.75000000E-01, 2.97704246E-04
4.75781250E-01, 2.66059884E-04
4.76562500E-01, 2.60272587E-04
4.77343750E-01, 2.45908421E-04
4.78125000E-01, 2.12781000E-04
4.78906250E-01, 1.74996341E-04
4.79687500E-01, 1.64746758E-04
4.80468750E-01, 1.16425399E-04
4.81250000E-01, 9.61290571E-05
4.82031250E-01, 8.99492734E-05
4.82812500E-01, 3.81718746E-05
4.83593750E-01, 3.14968675E-05
4.84375000E-01, -8.60059117E-06
4.85156250E-01, -4.18834304E-07
4.85937500E-01, 2.75113543E-05
4.86718750E-01, 9.31972136E-06
4.87500000E-01, 1.97563350E-05
4.88281250E-01, -2.61257774E-05
4.89062500E-01, -4.14250826E-05
4.89843750E-01, -5.76621551E-06
4.90625000E-01, 1.04418814E-05
4.91406250E-01, 1.64636131E-05
4.92187500E-01, 3.22159963E-06
4.92968750E-01, 2.84517573E-05
4.93750000E-01, 7.95310989E-05
4.94531250E-01, 1.05182728E-04
4.95312500E-01, 9.87658714E-05
4.96093750E-01, 9.13717304E-05
4.96875000E-01, 9.03470354E-05
4.97656250E-01, 4.68462204E-05
4.98437500E-01, 6.85939958E-05
4.99218750E-01, 1.03191291E-04
5.00000000E-01, 8.81395972E-05
5.00781250E-01, 8.04504307E-05
5.01562500E-01, 3.92097390E-05
5.02343750E-01, 1.67112248E-05
5.03125000E-01, 2.95607460E-05
5.03906250E-01, 7.29166786E-05
5.04687500E-01, 5.64925795E-05
5.05468750E-01, -1.01679268E-06
5.06250000E-01, -2.92314726E-05
5.07031250E-01, -2.84148773E-05
5.07812500E-01, -6.56963994E-06
5.08593750E-01, -3.71155693E-05
5.09375000E-01, -3.20895560E-05
5.10156250E-01, -6.76193522E-05
5.10937500E-01, -1.28255488E-04
5.11718750E-01, -1.14252201E-04
5.12500000E-01, -8.01264250E-05
5.13281250E-01, -4.81237985E-05
5.14062500E-01, -7.85064040E-05
5.14843750E-01, -9.28995578E-05
5.15625000E-01, -1.00825797E-04
5.16406250E-01, -7.72683416E-05
5.17187500E-01, -1.11689151E-05
5.17968750E-01, 3.31563970E-05
5.18750000E-01, 2.85281476E-05
5.19531250E-01, -1.70062540E-05
5.20312500E-01, -6.55383474E-06
5.21093750E-01, 4.12512281E-06
5.21875000E-01, 5.33579077E-05
5.22656250E-01, 8.39249115E-05
5.23437500E-01, 5.24543866E-05
5.24218750E-01, 3.77741126E-05
5.25000000E-01, -3.58248201E-07
5.25781250E-01, 3.99868222E-05
5.26562500E-01, 6.28356793E-05
