1.78906250E+01, 1.71899943E-05
1.79687500E+01, 1.77901229E-05
1.80468750E+01, 1.83673903E-05
1.81250000E+01, 1.80605670E-05
1.82031250E+01, 1.85746299E-05
1.82812500E+01, 1.82754328E-05
1.83593750E+01, 1.81649578E-05
1.84375000E+01, 1.82325153E-05
1.85156250E+01, 1.78848281E-05
1.85937500E+01, 1.80949449E-05
1.86718750E+01, 1.70408078E-05
1.87500000E+01, 1.56859124E-05
1.88281250E+01, 1.53180458E-05
1.89062500E+01, 2.23781881E-05
1.89843750E+01, 2.10312167E-05
1.90625000E+01, 1.90295887E-05
1.91406250E+01, 1.85782928E-05
1.92187500E+01, 1.97525079E-05
1.92968750E+01, 1.94186452E-05
1.93750000E+01, 1.80216993E-05
1.94531250E+01, 1.88727119E-05
1.95312500E+01, 1.94598368E-05
1.96093750E+01, 1.88478882E-05
1.96875000E+01, 1.86413519E-05
1.97656250E+01, 1.89478973E-05
1.98437500E+01, 1.94719737E-05
1.99218750E+01, 1.90874874E-05
2.00000000E+01, 1.98528909E-05
2.00781250E+01, 2.03864094E-05
2.01562500E+01, 1.97004827E-05
2.02343750E+01, 2.00930542E-05
2.03125000E+01, 1.97940249E-05
2.03906250E+01, 1.88384789E-05
2.04687500E+01, 1.86605135E-05
2.05468750E+01, 2.02917544E-05
2.06250000E+01, 2.05262535E-05
2.07031250E+01, 2.03291443E-05
2.07812500E+01, 2.08835727E-05
2.08593750E+01, 1.95344299E-05
2.09375000E+01, 2.04775531E-05
2.10156250E+01, 2.04671755E-05
2.10937500E+01, 1.86501940E-05
2.11718750E+01, 1.88987660E-05
2.12500000E+01, 1.92395538E-05
2.13281250E+01, 1.86141122E-05
2.14062500E+01, 2.05454019E-05
2.14843750E+01, 2.00242002E-05
2.15625000E+01, 2.06274124E-05
2.16406250E+01, 2.11103415E-05
2.17187500E+01, 2.00755766E-05
2.17968750E+01, 2.04544974E-05
2.18750000E+01, 2.05647214E-05
2.19531250E+01, 2.07759543E-05
2.20312500E+01, 2.18922326E-05
2.21093750E+01, 2.09832504E-05
2.21875000E+01, 1.99253747E-05
2.22656250E+01, 2.06183736E-05
2.23437500E+01, 2.03571392E-05
2.24218750E+01, 2.08023226E-05
2.25000000E+01, 2.09261789E-05
2.25781250E+01, 2.13720414E-05
2.26562500E+01, 2.21896378E-05
2.27343750E+01, 2.10561831E-05
2.28125000E+01, 2.12902123E-05
2.28906250E+01, 2.16995266E-05
2.29687500E+01, 2.27309534E-05
2.30468750E+01, 2.20598443E-05
2.31250000E+01, 2.19590832E-05
2.32031250E+01, 2.18535804E-05
2.32812500E+01, 2.17206673E-05
2.33593750E+01, 2.21505636E-05
2.34375000E+01, 2.22612227E-05
2.35156250E+01, 2.27375131E-05
2.35937500E+01, 2.32862721E-05
2.36718750E+01, 2.38015605E-05
2.37500000E+01, 2.31845536E-05
2.38281250E+01, 2.31313015E-05
2.39062500E+01, 2.30754044E-05
2.39843750E+01, 2.35995950E-05
2.40625000E+01, 2.44054364E-05
2.41406250E+01, 2.36795405E-05
2.42187500E+01, 2.31084859E-05
2.42968750E+01, 2.44157766E-05
2.43750000E+01, 2.42904788E-05
2.44531250E+01, 2.38499427E-05
2.45312500E+01, 2.37529698E-05
2.46093750E+01, 2.42980785E-05
2.46875000E+01, 2.47000041E-05
2.47656250E+01, 2.51141998E-05
2.48437500E+01, 2.32532788E-05
2.49218750E+01, 2.36213816E-05
2.50000000E+01, 2.50588701E-05
2.50781250E+01, 2.56580126E-05
2.51562500E+01, 2.77895770E-05
2.52343750E+01, 2.55539991E-05
2.53125000E+01, 2.54732463E-05
2.53906250E+01, 2.50403229E-05
2.54687500E+01, 2.43972979E-05
2.55468750E+01, 2.57558489E-05
2.56250000E+01, 2.56736705E-05
2.57031250E+01, 2.72450353E-05
2.57812500E+01, 2.69787468E-05
2.58593750E+01, 2.69978982E-05
2.59375000E+01, 2.62249674E-05
2.60156250E+01, 2.73138935E-05
2.60937500E+01, 2.80873410E-05
2.61718750E+01, 2.92266154E-05
2.62500000E+01, 2.92506037E-05
2.63281250E+01, 2.98649002E-05
2.64062500E+01, 3.02759382E-05
2.64843750E+01, 2.94957439E-05
2.65625000E+01, 2.88231755E-05
2.66406250E+01, 2.79018146E-05
2.67187500E+01, 2.77963429E-05
2.67968750E+01, 2.83262667E-05
2.68750000E+01, 2.88615221E-05
2.69531250E+01, 2.79754618E-05
2.70312500E+01, 2.81890371E-05
2.71093750E+01, 2.74677322E-05
2.71875000E+01, 2.88759091E-05
2.72656250E+01, 2.92760721E-05
2.73437500E+01, 2.94252142E-05
2.74218750E+01, 2.89957137E-05
2.75000000E+01, 3.08167668E-05
2.75781250E+01, 2.99995183E-05
2.76562500E+01, 2.91298236E-05
2.77343750E+01, 3.02297913E-05
2.78125000E+01, 3.05437294E-05
2.78906250E+01, 3.08133279E-05
2.79687500E+01, 3.20247899E-05
2.80468750E+01, 3.16913159E-05
2.81250000E+01, 3.13613249E-05
2.82031250E+01, 3.15077152E-05
2.82812500E+01, 3.23348897E-05
2.83593750E+01, 3.18913850E-05
2.84375000E+01, 3.21883570E-05
2.85156250E+01, 3.29024422E-05
2.85937500E+01, 3.38035592E-05
2.86718750E+01, 3.35900186E-05
2.87500000E+01, 3.46876245E-05
2.88281250E+01, 3.36788100E-05
2.89062500E+01, 3.33076237E-05
2.89843750E+01, 3.39910152E-05
2.90625000E+01, 3.48635316E-05
2.91406250E+01, 3.39949476E-05
2.92187500E+01, 3.58848519E-05
2.92968750E+01, 3.63579783E-05
2.93750000E+01, 3.52202145E-05
2.94531250E+01, 3.65352801E-05
2.95312500E+01, 3.65926011E-05
2.96093750E+01, 3.58516086E-05
2.96875000E+01, 3.66877816E-05
2.97656250E+01, 3.54196448E-05
2.98437500E+01, 3.65391847E-05
2.99218750E+01, 3.98830268E-05
3.00000000E+01, 3.95632031E-05
3.00781250E+01, 3.91491266E-05
3.01562500E+01, 3.78018803E-05
3.02343750E+01, 3.79166510E-05
3.03125000E+01, 3.93456802E-05
3.03906250E+01, 4.04253550E-05
3.04687500E+01, 3.93636307E-05
3.05468750E+01, 4.06710619E-05
3.06250000E+01, 4.24956939E-05
3.07031250E+01, 4.11705722E-05
3.07812500E+01, 3.95986394E-05
3.08593750E+01, 4.00634533E-05
3.09375000E+01, 4.17254825E-05
3.10156250E+01, 4.23627604E-05
3.10937500E+01, 4.13228195E-05
3.11718750E+01, 4.17029036E-05
3.12500000E+01, 4.29651385E-05
3.13281250E+01, 4.21122660E-05
3.14062500E+01, 4.19373003E-05
3.14843750E+01, 4.41469880E-05
3.15625000E+01, 4.78686694E-05
3.16406250E+01, 4.78572408E-05
3.17187500E+01, 4.78149565E-05
3.17968750E+01, 4.66868647E-05
3.18750000E+01, 4.54900066E-05
3.19531250E+01, 4.77255395E-05
3.20312500E+01, 4.91186735E-05
3.21093750E+01, 4.89389502E-05
3.21875000E+01, 4.81106807E-05
3.22656250E+01, 4.73851912E-05
3.23437500E+01, 4.91209337E-05
3.24218750E+01, 4.93777312E-05
3.25000000E+01, 4.75339451E-05
3.25781250E+01, 4.67925551E-05
3.26562500E+01, 4.75182844E-05
3.27343750E+01, 4.80047794E-05
3.28125000E+01, 4.59544032E-05
3.28906250E+01, 4.41868528E-05
3.29687500E+01, 4.65857870E-05
3.30468750E+01, 5.20922580E-05
3.31250000E+01, 5.35992800E-05
3.32031250E+01, 5.43054620E-05
3.32812500E+01, 5.93258870E-05
3.33593750E+01, 6.35731144E-05
3.34375000E+01, 6.27708687E-05
3.35156250E+01, 6.15383608E-05
3.35937500E+01, 6.40521556E-05
3.36718750E+01, 6.76778622E-05
3.37500000E+01, 6.81326098E-05
3.38281250E+01, 6.69169922E-05
3.39062500E+01, 6.76741317E-05
3.39843750E+01, 7.05646970E-05
3.40625000E+01, 7.32998494E-05
3.41406250E+01, 7.39317595E-05
3.42187500E+01, 7.35703966E-05
3.42968750E+01, 7.40657297E-05
3.43750000E+01, 7.78001542E-05
3.44531250E+01, 7.96102678E-05
3.45312500E+01, 7.94645913E-05
3.46093750E+01, 7.95440845E-05
3.46875000E+01, 8.31319530E-05
3.47656250E+01, 8.72038768E-05
3.48437500E+01, 8.68134438E-05
3.49218750E+01, 8.61957769E-05
3.50000000E+01, 8.94406474E-05
3.50781250E+01, 9.40208105E-05
3.51562500E+01, 9.55885693E-05
3.52343750E+01, 9.44914673E-05
3.53125000E+01, 9.75165780E-05
3.53906250E+01, 1.03215124E-04
3.54687500E+01, 1.04816874E-04
3.55468750E+01, 1.04717634E-04
3.56250000E+01, 1.06453524E-04
3.57031250E+01, 1.11610593E-04
3.57812500E+01, 1.15665032E-04
3.58593750E+01, 1.15599375E-04
3.59375000E+01, 1.15078020E-04
3.60156250E+01, 1.20687363E-04
3.60937500E+01, 1.26593025E-04
3.61718750E+01, 1.28724238E-04
3.62500000E+01, 1.29870780E-04
3.63281250E+01, 1.33979223E-04
3.64062500E+01, 1.39666186E-04
3.64843750E+01, 1.42808923E-04
3.65625000E+01, 1.44721882E-04
3.66406250E+01, 1.47870036E-04
3.67187500E+01, 1.53441621E-04
3.67968750E+01, 1.62340535E-04
3.68750000E+01, 1.68378575E-04
3.69531250E+01, 1.68971977E-04
3.70312500E+01, 1.73817620E-04
3.71093750E+01, 1.86207658E-04
3.71875000E+01, 1.96565600E-04
3.72656250E+01, 1.98326795E-04
3.73437500E+01, 1.99310891E-04
3.74218750E+01, 2.13576451E-04
3.75000000E+01, 2.30670684E-04
3.75781250E+01, 2.34343027E-04
3.76562500E+01, 2.43519633E-04
3.77343750E+01, 2.73541151E-04
3.78125000E+01, 2.86228604E-04
3.78906250E+01, 2.83385242E-04
3.79687500E+01, 2.93573879E-04
3.80468750E+01, 3.22891361E-04
3.81250000E+01, 3.56074955E-04
3.82031250E+01, 3.76820866E-04
3.82812500E+01, 3.98987295E-04
3.83593750E+01, 4.37549671E-04
3.84375000E+01, 4.79191837E-04
3.85156250E+01, 5.08680943E-04
3.85937500E+01, 5.64914749E-04
3.86718750E+01, 6.35165173E-04
3.87500000E+01, 7.04987895E-04
3.88281250E+01, 7.99219192E-04
3.89062500E+01, 9.17749545E-04
3.89843750E+01, 1.03233962E-03
3.90625000E+01, 1.11651296E-03
3.91406250E+01, 1.18176238E-03
3.92187500E+01, 1.21750123E-03
3.92968750E+01, 1.15596702E-03
3.93750000E+01, 1.00364939E-03
3.94531250E+01, 8.63680048E-04
3.95312500E+01, 7.69967587E-04
3.96093750E+01, 6.71164053E-04
3.96875000E+01, 5.70070240E-04
3.97656250E+01, 5.05711969E-04
3.98437500E+01, 4.71765157E-04
3.99218750E+01, 4.28876738E-04
4.00000000E+01, 3.83714427E-04
4.00781250E+01, 3.58468399E-04
4.01562500E+01, 3.44181136E-04
4.02343750E+01, 3.25053492E-04
4.03125000E+01, 2.98240285E-04
4.03906250E+01, 2.85552547E-04
4.04687500E+01, 2.72479385E-04
4.05468750E+01, 2.55329824E-04
4.06250000E+01, 2.43191918E-04
4.07031250E+01, 2.33033329E-04
4.07812500E+01, 2.19535769E-04
4.08593750E+01, 2.06733793E-04
4.09375000E+01, 2.03606675E-04
4.10156250E+01, 1.98647697E-04
4.10937500E+01, 1.88847316E-04
4.11718750E+01, 1.79927004E-04
4.12500000E+01, 1.77058655E-04
4.13281250E+01, 1.73738767E-04
4.14062500E+01, 1.64924706E-04
4.14843750E+01, 1.56199490E-04
4.15625000E+01, 1.54656946E-04
4.16406250E+01, 1.54174641E-04
4.17187500E+01, 1.47023474E-04
4.17968750E+01, 1.38852580E-04
4.18750000E+01, 1.37577340E-04
4.19531250E+01, 1.37755741E-04
4.20312500E+01, 1.32462871E-04
4.21093750E+01, 1.27002974E-04
4.21875000E+01, 1.24705609E-04
4.22656250E+01, 1.23983621E-04
4.23437500E+01, 1.20832192E-04
4.24218750E+01, 1.17269476E-04
4.25000000E+01, 1.14163537E-04
4.25781250E+01, 1.12867356E-04
4.26562500E+01, 1.11092917E-04
4.27343750E+01, 1.08606909E-04
4.28125000E+01, 1.05519027E-04
4.28906250E+01, 1.02478916E-04
4.29687500E+01, 1.01460504E-04
4.30468750E+01, 1.01254687E-04
4.31250000E+01, 9.77751430E-05
4.32031250E+01, 9.48491907E-05
4.32812500E+01, 9.42676006E-05
4.33593750E+01, 9.47845048E-05
4.34375000E+01, 9.22266369E-05
4.35156250E+01, 8.92145749E-05
4.35937500E+01, 8.76629880E-05
4.36718750E+01, 8.81716201E-05
4.37500000E+01, 8.67408561E-05
4.38281250E+01, 8.31868718E-05
4.39062500E+01, 8.22177399E-05
4.39843750E+01, 8.48304065E-05
4.40625000E+01, 8.24948659E-05
4.41406250E+01, 7.71490147E-05
4.42187500E+01, 7.71433791E-05
4.42968750E+01, 7.67096669E-05
4.43750000E+01, 7.74082380E-05
4.44531250E+01, 7.50091123E-05
4.45312500E+01, 7.39602980E-05
4.46093750E+01, 7.37998027E-05
4.46875000E+01, 7.36951868E-05
4.47656250E+01, 7.34027994E-05
4.48437500E+01, 7.22330895E-05
4.49218750E+01, 7.17255967E-05
4.50000000E+01, 7.29832437E-05
4.50781250E+01, 7.41611167E-05
4.51562500E+01, 7.42229038E-05
4.52343750E+01, 7.60389976E-05
4.53125000E+01, 7.68371727E-05
4.53906250E+01, 7.67814543E-05
4.54687500E+01, 7.67802918E-05
4.55468750E+01, 7.23057593E-05
4.56250000E+01, 6.74209028E-05
4.57031250E+01, 6.49806614E-05
4.57812500E+01, 6.34513106E-05
4.58593750E+01, 6.13364087E-05
4.59375000E+01, 5.91301584E-05
4.60156250E+01, 5.86495716E-05
4.60937500E+01, 5.81025492E-05
4.61718750E+01, 5.70336003E-05
4.62500000E+01, 5.54106807E-05
4.63281250E+01, 5.43274185E-05
4.64062500E+01, 5.43292209E-05
4.64843750E+01, 5.41864064E-05
4.65625000E+01, 5.25576482E-05
4.66406250E+01, 5.16320591E-05
4.67187500E+01, 5.11827166E-05
4.67968750E+01, 5.17077379E-05
4.68750000E+01, 5.08935543E-05
4.69531250E+01, 5.02156840E-05
4.70312500E+01, 4.95528341E-05
4.71093750E+01, 4.98612738E-05
4.71875000E+01, 5.00000332E-05
4.72656250E+01, 4.87592863E-05
4.73437500E+01, 4.78004678E-05
4.74218750E+01, 4.75939496E-05
4.75000000E+01, 4.82664483E-05
4.75781250E+01, 4.78487191E-05
4.76562500E+01, 4.65740936E-05
4.77343750E+01, 4.55174329E-05
4.78125000E+01, 4.63757198E-05
4.78906250E+01, 4.71155254E-05
4.79687500E+01, 4.50311859E-05
4.80468750E+01, 4.37442210E-05
4.81250000E+01, 4.42792537E-05
4.82031250E+01, 4.51366799E-05
4.82812500E+01, 4.43952259E-05
4.83593750E+01, 4.36547949E-05
4.84375000E+01, 4.33856079E-05
4.85156250E+01, 4.42691756E-05
4.85937500E+01, 4.27933850E-05
4.86718750E+01, 4.08738852E-05
4.87500000E+01, 4.20124650E-05
4.88281250E+01, 4.31980397E-05
4.89062500E+01, 4.23721521E-05
4.89843750E+01, 4.08054961E-05
4.90625000E+01, 4.07197808E-05
4.91406250E+01, 4.18940933E-05
4.92187500E+01, 4.12591318E-05
4.92968750E+01, 4.06487113E-05
4.93750000E+01, 4.04833644E-05
4.94531250E+01, 4.02796786E-05
4.95312500E+01, 4.12241789E-05
4.96093750E+01, 3.98242600E-05
4.96875000E+01, 3.95719589E-05
4.97656250E+01, 3.95786595E-05
4.98437500E+01, 3.99060024E-05
4.99218750E+01, 3.96513404E-05
5.00000000E+01, 3.87271031E-05
5.00781250E+01, 3.82972642E-05
5.01562500E+01, 3.87080314E-05
5.02343750E+01, 3.91139615E-05
5.03125000E+01, 3.84705547E-05
5.03906250E+01, 3.67128521E-05
5.04687500E+01, 3.74968173E-05
5.05468750E+01, 3.74786244E-05
5.06250000E+01, 3.74104996E-05
5.07031250E+01, 3.68158346E-05
5.07812500E+01, 3.75227202E-05
5.08593750E+01, 3.76100379E-05
5.09375000E+01, 3.70175602E-05
5.10156250E+01, 3.69369354E-05
5.10937500E+01, 3.73277330E-05
5.11718750E+01, 3.68284211E-05
5.12500000E+01, 3.66007874E-05
5.13281250E+01, 3.69399170E-05
5.14062500E+01, 3.67180789E-05
5.14843750E+01, 3.65058925E-05
5.15625000E+01, 3.61383513E-05
5.16406250E+01, 3.49107892E-05
5.17187500E+01, 3.34215988E-05
5.17968750E+01, 3.12337776E-05
5.18750000E+01, 2.96020090E-05
5.19531250E+01, 2.90849253E-05
5.20312500E+01, 2.90063600E-05
5.21093750E+01, 2.92173110E-05
5.21875000E+01, 2.88295958E-05
5.22656250E+01, 2.96491078E-05
5.23437500E+01, 3.01102225E-05
5.24218750E+01, 2.94362426E-05
5.25000000E+01, 2.87775953E-05
5.25781250E+01, 2.89230656E-05
5.26562500E+01, 2.93475438E-05
5.27343750E+01, 2.88786743E-05
5.28125000E+01, 2.88362669E-05
5.28906250E+01, 2.90187068E-05
5.29687500E+01, 2.95266866E-05
5.30468750E+01, 2.92803049E-05
5.31250000E+01, 2.88607700E-05
5.32031250E+01, 2.90828124E-05
5.32812500E+01, 2.91908262E-05
5.33593750E+01, 2.93856698E-05
5.34375000E+01, 2.92928575E-05
5.35156250E+01, 2.90677362E-05
5.35937500E+01, 2.91023827E-05
5.36718750E+01, 2.87877592E-05
5.37500000E+01, 2.88531793E-05
5.38281250E+01, 2.89997606E-05
5.39062500E+01, 2.85041025E-05
5.39843750E+01, 2.88580637E-05
5.40625000E+01, 2.83590885E-05
5.41406250E+01, 2.94115442E-05
5.42187500E+01, 2.90960607E-05
5.42968750E+01, 2.84624252E-05
5.43750000E+01, 2.83374584E-05
5.44531250E+01, 2.86753741E-05
5.45312500E+01, 2.83191256E-05
5.46093750E+01, 2.79107451E-05
5.46875000E+01, 2.77435242E-05
5.47656250E+01, 2.81715241E-05
5.48437500E+01, 2.75216420E-05
5.49218750E+01, 2.73514355E-05
5.50000000E+01, 2.72317294E-05
5.50781250E+01, 2.72097998E-05
5.51562500E+01, 2.74475678E-05
5.52343750E+01, 2.69438738E-05
5.53125000E+01, 2.68244411E-05
5.53906250E+01, 2.69280104E-05
5.54687500E+01, 2.75887766E-05
5.55468750E+01, 2.69893824E-05
5.56250000E+01, 2.67593916E-05
5.57031250E+01, 2.67346309E-05
5.57812500E+01, 2.68422757E-05
5.58593750E+01, 2.65547358E-05
5.59375000E+01, 2.66432095E-05
5.60156250E+01, 2.66880910E-05
5.60937500E+01, 2.61421667E-05
5.61718750E+01, 2.63256542E-05
5.62500000E+01, 2.59307865E-05
5.63281250E+01, 2.57225768E-05
5.64062500E+01, 2.53968163E-05
5.64843750E+01, 2.58535372E-05
5.65625000E+01, 2.61812215E-05
5.66406250E+01, 2.60057049E-05
5.67187500E+01, 2.54483968E-05
5.67968750E+01, 2.57845079E-05
5.68750000E+01, 2.59599986E-05
5.69531250E+01, 2.54045614E-05
5.70312500E+01, 2.51988880E-05
5.71093750E+01, 2.56124412E-05
5.71875000E+01, 2.55884721E-05
5.72656250E+01, 2.47533349E-05
5.73437500E+01, 2.47072015E-05
5.74218750E+01, 2.53336646E-05
