5.39062500E+00, 7.80530334E-05
5.46875000E+00, 8.05580176E-05
5.54687500E+00, 7.90122631E-05
5.62500000E+00, 6.96795314E-05
5.70312500E+00, 6.70463006E-05
5.78125000E+00, 7.12812804E-05
5.85937500E+00, 6.91055002E-05
5.93750000E+00, 6.37707097E-05
6.01562500E+00, 5.60565998E-05
6.09375000E+00, 5.51931065E-05
6.17187500E+00, 5.88832352E-05
6.25000000E+00, 5.63427526E-05
6.32812500E+00, 5.27707830E-05
6.40625000E+00, 5.15376129E-05
6.48437500E+00, 5.34866839E-05
6.56250000E+00, 5.73394243E-05
6.64062500E+00, 5.13392494E-05
6.71875000E+00, 4.75228262E-05
6.79687500E+00, 4.64718078E-05
6.87500000E+00, 4.69258268E-05
6.95312500E+00, 4.32311322E-05
7.03125000E+00, 3.91705586E-05
7.10937500E+00, 4.24834928E-05
7.18750000E+00, 4.94176112E-05
7.26562500E+00, 5.18580620E-05
7.34375000E+00, 4.66883748E-05
7.42187500E+00, 3.87312397E-05
7.50000000E+00, 3.52350222E-05
7.57812500E+00, 4.10357093E-05
7.65625000E+00, 4.50859793E-05
7.73437500E+00, 4.34357909E-05
7.81250000E+00, 4.32951206E-05
7.89062500E+00, 4.41796084E-05
7.96875000E+00, 4.19676596E-05
8.04687500E+00, 3.62671336E-05
8.12500000E+00, 2.77949978E-05
8.20312500E+00, 3.32170598E-05
8.28125000E+00, 4.47027981E-05
8.35937500E+00, 4.58834024E-05
8.43750000E+00, 4.24038797E-05
8.51562500E+00, 3.57637849E-05
8.59375000E+00, 3.63285481E-05
8.67187500E+00, 3.84379331E-05
8.75000000E+00, 3.54487663E-05
8.82812500E+00, 2.93737522E-05
8.90625000E+00, 3.56056738E-05
8.98437500E+00, 4.45059146E-05
9.06250000E+00, 4.91983134E-05
9.14062500E+00, 3.94892566E-05
9.21875000E+00, 2.52596593E-05
9.29687500E+00, 2.52798189E-05
9.37500000E+00, 3.53749973E-05
9.45312500E+00, 4.20851267E-05
9.53125000E+00, 4.08835130E-05
9.60937500E+00, 3.45801183E-05
9.68750000E+00, 3.20292548E-05
9.76562500E+00, 3.55286059E-05
9.84375000E+00, 3.40535321E-05
9.92187500E+00, 3.04605049E-05
1.00000000E+01, 3.15053648E-05
1.00781250E+01, 3.65180402E-05
1.01562500E+01, 3.45124404E-05
1.02343750E+01, 3.13643586E-05
1.03125000E+01, 2.93169554E-05
1.03906250E+01, 3.41033885E-05
1.04687500E+01, 3.77324810E-05
1.05468750E+01, 3.27286358E-05
1.06250000E+01, 2.57087301E-05
1.07031250E+01, 2.53251909E-05
1.07812500E+01, 3.32665378E-05
1.08593750E+01, 3.83034805E-05
1.09375000E+01, 3.50824779E-05
1.10156250E+01, 2.79725130E-05
1.10937500E+01, 2.63496037E-05
1.11718750E+01, 3.11758040E-05
1.12500000E+01, 3.45169100E-05
1.13281250E+01, 3.35349565E-05
1.14062500E+01, 2.88627828E-05
1.14843750E+01, 2.77503213E-05
1.15625000E+01, 3.06718261E-05
1.16406250E+01, 3.18593883E-05
1.17187500E+01, 3.12545844E-05
1.17968750E+01, 3.12218036E-05
1.18750000E+01, 3.20875929E-05
1.19531250E+01, 2.90789031E-05
1.20312500E+01, 2.59667453E-05
1.21093750E+01, 2.61614468E-05
1.21875000E+01, 2.90625347E-05
1.22656250E+01, 3.12468503E-05
1.23437500E+01, 2.89542983E-05
1.24218750E+01, 2.55884775E-05
1.25000000E+01, 2.66293944E-05
1.25781250E+01, 3.20361814E-05
1.26562500E+01, 3.32336820E-05
1.27343750E+01, 2.70120283E-05
1.28125000E+01, 2.18868880E-05
1.28906250E+01, 2.38675846E-05
1.29687500E+01, 2.90945802E-05
1.30468750E+01, 3.05011264E-05
1.31250000E+01, 2.72123458E-05
1.32031250E+01, 2.29119915E-05
1.32812500E+01, 2.59843012E-05
1.33593750E+01, 2.93877307E-05
1.34375000E+01, 2.80898785E-05
1.35156250E+01, 2.57877360E-05
1.35937500E+01, 2.35598221E-05
1.36718750E+01, 2.57636003E-05
1.37500000E+01, 2.82008068E-05
1.38281250E+01, 2.64683278E-05
1.39062500E+01, 2.38640806E-05
1.39843750E+01, 2.45296367E-05
1.40625000E+01, 2.64547529E-05
1.41406250E+01, 2.68023212E-05
1.42187500E+01, 2.40811006E-05
1.42968750E+01, 2.26044820E-05
1.43750000E+01, 2.57641497E-05
1.44531250E+01, 2.82171980E-05
1.45312500E+01, 2.61291840E-05
1.46093750E+01, 2.43235703E-05
1.46875000E+01, 2.37374586E-05
1.47656250E+01, 2.46769258E-05
1.48437500E+01, 2.55398057E-05
1.49218750E+01, 2.31075082E-05
1.50000000E+01, 2.09072585E-05
1.50781250E+01, 2.37863097E-05
1.51562500E+01, 2.64379346E-05
1.52343750E+01, 2.46813311E-05
1.53125000E+01, 1.99928844E-05
1.53906250E+01, 2.00907686E-05
1.54687500E+01, 2.43515112E-05
1.55468750E+01, 2.67912923E-05
1.56250000E+01, 2.43738066E-05
1.57031250E+01, 2.12315730E-05
1.57812500E+01, 2.07150206E-05
1.58593750E+01, 2.23562527E-05
1.59375000E+01, 2.35486830E-05
1.60156250E+01, 2.21492566E-05
1.60937500E+01, 2.10540944E-05
1.61718750E+01, 2.10731352E-05
1.62500000E+01, 2.15999322E-05
1.63281250E+01, 2.15814809E-05
1.64062500E+01, 1.90457958E-05
1.64843750E+01, 1.95893837E-05
1.65625000E+01, 2.08809576E-05
1.66406250E+01, 2.25557908E-05
1.67187500E+01, 2.06876456E-05
1.67968750E+01, 1.79253227E-05
1.68750000E+01, 2.01052671E-05
1.69531250E+01, 2.10911869E-05
1.70312500E+01, 2.11527560E-05
1.71093750E+01, 1.84258002E-05
1.71875000E+01, 1.71849818E-05
1.72656250E+01, 1.94545610E-05
1.73437500E+01, 2.05683942E-05
1.74218750E+01, 1.93895674E-05
1.75000000E+01, 1.65965759E-05
1.75781250E+01, 1.63544385E-05
1.76562500E+01, 1.66234717E-05
1.77343750E+01, 1.68090795E-05
1.78125000E+01, 1.67368948E-05
1.78906250E+01, 1.58785883E-05
1.79687500E+01, 1.80895739E-05
1.80468750E+01, 2.07557350E-05
1.81250000E+01, 2.01681905E-05
1.82031250E+01, 1.80560751E-05
1.82812500E+01, 1.78917483E-05
1.83593750E+01, 1.88109470E-05
1.84375000E+01, 1.83438303E-05
1.85156250E+01, 1.66019124E-05
1.85937500E+01, 1.62820545E-05
1.86718750E+01, 1.65025533E-05
1.87500000E+01, 1.73232168E-05
1.88281250E+01, 1.64584194E-05
1.89062500E+01, 1.35659928E-05
1.89843750E+01, 1.51016101E-05
1.90625000E+01, 1.80241264E-05
1.91406250E+01, 1.58473499E-05
1.92187500E+01, 1.33470653E-05
1.92968750E+01, 1.34433149E-05
1.93750000E+01, 1.38995169E-05
1.94531250E+01, 1.46187649E-05
1.95312500E+01, 1.38413100E-05
1.96093750E+01, 1.18515273E-05
1.96875000E+01, 1.20650921E-05
1.97656250E+01, 1.25740827E-05
1.98437500E+01, 1.37061885E-05
1.99218750E+01, 1.21227586E-05
2.00000000E+01, 1.08292132E-05
2.00781250E+01, 1.05992120E-05
2.01562500E+01, 1.07357114E-05
2.02343750E+01, 1.22939959E-05
2.03125000E+01, 1.05367115E-05
2.03906250E+01, 9.66980277E-06
2.04687500E+01, 9.59940991E-06
2.05468750E+01, 9.36914102E-06
2.06250000E+01, 9.43899321E-06
2.07031250E+01, 8.40920482E-06
2.07812500E+01, 7.05631175E-06
2.08593750E+01, 6.15028477E-06
2.09375000E+01, 7.00876863E-06
2.10156250E+01, 7.90499228E-06
2.10937500E+01, 6.55080568E-06
2.11718750E+01, 6.14327281E-06
2.12500000E+01, 6.22507685E-06
2.13281250E+01, 7.02401436E-06
2.14062500E+01, 4.68227479E-06
2.14843750E+01, 3.54081494E-06
2.15625000E+01, 4.80940568E-06
2.16406250E+01, 3.11210256E-06
2.17187500E+01, 2.86748882E-06
2.17968750E+01, 2.57299845E-06
2.18750000E+01, 2.10534825E-06
2.19531250E+01, 1.86650114E-06
2.20312500E+01, 3.99057528E-07
2.21093750E+01, 1.29291311E-06
2.21875000E+01, 1.44982227E-06
2.22656250E+01, 1.58115570E-06
2.23437500E+01, 1.05073583E-06
2.24218750E+01, 2.87358294E-06
2.25000000E+01, 3.07572915E-06
2.25781250E+01, 2.94795711E-06
2.26562500E+01, 2.17384056E-06
2.27343750E+01, 1.92604635E-06
2.28125000E+01, 2.59933440E-06
2.28906250E+01, 4.90189444E-06
2.29687500E+01, 6.55246345E-06
2.30468750E+01, 8.08144698E-06
2.31250000E+01, 8.67374069E-06
2.32031250E+01, 7.25730629E-06
2.32812500E+01, 6.38815329E-06
2.33593750E+01, 8.37411577E-06
2.34375000E+01, 1.14864613E-05
2.35156250E+01, 1.15053997E-05
2.35937500E+01, 1.19157974E-05
2.36718750E+01, 1.30840299E-05
2.37500000E+01, 1.59709473E-05
2.38281250E+01, 1.70890147E-05
2.39062500E+01, 1.82986434E-05
2.39843750E+01, 2.01524357E-05
2.40625000E+01, 2.07727285E-05
2.41406250E+01, 2.11590009E-05
2.42187500E+01, 2.21197637E-05
2.42968750E+01, 2.36657850E-05
2.43750000E+01, 2.53424969E-05
2.44531250E+01, 2.77868142E-05
2.45312500E+01, 2.95637123E-05
2.46093750E+01, 3.07678399E-05
2.46875000E+01, 3.27080047E-05
2.47656250E+01, 3.36369744E-05
2.48437500E+01, 3.53441393E-05
2.49218750E+01, 3.80906617E-05
2.50000000E+01, 4.17543087E-05
2.50781250E+01, 4.50421952E-05
2.51562500E+01, 4.60363604E-05
2.52343750E+01, 4.71962802E-05
2.53125000E+01, 4.95990092E-05
2.53906250E+01, 5.28876345E-05
2.54687500E+01, 5.71735729E-05
2.55468750E+01, 6.15156175E-05
2.56250000E+01, 6.52833018E-05
2.57031250E+01, 6.85949509E-05
2.57812500E+01, 7.41194213E-05
2.58593750E+01, 7.86827537E-05
2.59375000E+01, 8.20427542E-05
2.60156250E+01, 8.73350129E-05
2.60937500E+01, 9.51010319E-05
2.61718750E+01, 1.04125932E-04
2.62500000E+01, 1.11691805E-04
2.63281250E+01, 1.18240458E-04
2.64062500E+01, 1.27295351E-04
2.64843750E+01, 1.38003946E-04
2.65625000E+01, 1.51973214E-04
2.66406250E+01, 1.67669725E-04
2.67187500E+01, 1.84470059E-04
2.67968750E+01, 2.05009134E-04
2.68750000E+01, 2.30478468E-04
2.69531250E+01, 2.58959937E-04
2.70312500E+01, 2.94825433E-04
2.71093750E+01, 3.44921980E-04
2.71875000E+01, 4.14631142E-04
2.72656250E+01, 5.05735826E-04
2.73437500E+01, 6.42762539E-04
2.74218750E+01, 8.72393487E-04
2.75000000E+01, 1.31567343E-03
2.75781250E+01, 2.52504452E-03
2.76562500E+01, 4.04401813E-03
2.77343750E+01, 3.82768779E-03
2.78125000E+01, 2.08829384E-03
2.78906250E+01, 1.02282515E-03
2.79687500E+01, 7.34716784E-04
2.80468750E+01, 5.83398449E-04
2.81250000E+01, 4.82946950E-04
2.82031250E+01, 4.17783408E-04
2.82812500E+01, 3.67378178E-04
2.83593750E+01, 3.26159034E-04
2.84375000E+01, 2.96847205E-04
2.85156250E+01, 2.72526672E-04
2.85937500E+01, 2.51073754E-04
2.86718750E+01, 2.35702104E-04
2.87500000E+01, 2.24182094E-04
2.88281250E+01, 2.12740425E-04
2.89062500E+01, 1.99595718E-04
2.89843750E+01, 1.85525372E-04
2.90625000E+01, 1.75445621E-04
2.91406250E+01, 1.71356046E-04
2.92187500E+01, 1.68400364E-04
2.92968750E+01, 1.62498796E-04
2.93750000E+01, 1.54306618E-04
2.94531250E+01, 1.47685366E-04
2.95312500E+01, 1.43562412E-04
2.96093750E+01, 1.39576911E-04
2.96875000E+01, 1.35275778E-04
2.97656250E+01, 1.33500267E-04
2.98437500E+01, 1.27304101E-04
2.99218750E+01, 1.24389124E-04
3.00000000E+01, 1.24606550E-04
3.00781250E+01, 1.19688082E-04
3.01562500E+01, 1.14331132E-04
3.02343750E+01, 1.11876616E-04
3.03125000E+01, 1.10814841E-04
3.03906250E+01, 1.09896273E-04
3.04687500E+01, 1.07599208E-04
3.05468750E+01, 1.03730270E-04
3.06250000E+01, 1.01738800E-04
3.07031250E+01, 1.01465008E-04
3.07812500E+01, 9.98325044E-05
3.08593750E+01, 9.85071305E-05
3.09375000E+01, 9.68933498E-05
3.10156250E+01, 9.63424272E-05
3.10937500E+01, 9.38306799E-05
3.11718750E+01, 9.10354220E-05
3.12500000E+01, 8.90188036E-05
3.13281250E+01, 8.82680292E-05
3.14062500E+01, 8.94151674E-05
3.14843750E+01, 9.10055284E-05
3.15625000E+01, 8.85035499E-05
3.16406250E+01, 8.44934235E-05
3.17187500E+01, 8.19231584E-05
3.17968750E+01, 8.22243698E-05
3.18750000E+01, 8.42891055E-05
3.19531250E+01, 8.75387811E-05
3.20312500E+01, 8.89546756E-05
3.21093750E+01, 8.30481271E-05
3.21875000E+01, 7.90439621E-05
3.22656250E+01, 7.82592388E-05
3.23437500E+01, 7.76749381E-05
3.24218750E+01, 7.65839435E-05
3.25000000E+01, 7.52082848E-05
3.25781250E+01, 7.40948040E-05
3.26562500E+01, 7.28666356E-05
3.27343750E+01, 7.26395524E-05
3.28125000E+01, 7.29604708E-05
3.28906250E+01, 7.35296497E-05
3.29687500E+01, 7.25781581E-05
3.30468750E+01, 7.06797529E-05
3.31250000E+01, 7.01163591E-05
3.32031250E+01, 7.09515813E-05
3.32812500E+01, 7.14207635E-05
3.33593750E+01, 6.84296595E-05
3.34375000E+01, 6.57685872E-05
3.35156250E+01, 6.70151988E-05
3.35937500E+01, 6.92170631E-05
3.36718750E+01, 6.82970596E-05
3.37500000E+01, 6.68036723E-05
3.38281250E+01, 6.58199454E-05
3.39062500E+01, 6.49872800E-05
3.39843750E+01, 6.50009933E-05
3.40625000E+01, 6.51668992E-05
3.41406250E+01, 6.38378233E-05
3.42187500E+01, 6.27582390E-05
3.42968750E+01, 6.37845941E-05
3.43750000E+01, 6.44110927E-05
3.44531250E+01, 6.37735439E-05
3.45312500E+01, 6.32757172E-05
3.46093750E+01, 6.26212608E-05
3.46875000E+01, 6.14071592E-05
3.47656250E+01, 6.15790590E-05
3.48437500E+01, 6.14387724E-05
3.49218750E+01, 6.13236827E-05
3.50000000E+01, 6.18271283E-05
3.50781250E+01, 6.12002246E-05
3.51562500E+01, 5.93952416E-05
3.52343750E+01, 5.88488380E-05
3.53125000E+01, 5.95368600E-05
3.53906250E+01, 5.98628794E-05
3.54687500E+01, 5.83461660E-05
3.55468750E+01, 5.74159705E-05
3.56250000E+01, 5.80665672E-05
3.57031250E+01, 5.83857560E-05
3.57812500E+01, 5.77668225E-05
3.58593750E+01, 5.73072468E-05
3.59375000E+01, 5.79851572E-05
3.60156250E+01, 5.81226015E-05
3.60937500E+01, 5.81094506E-05
3.61718750E+01, 5.67107206E-05
3.62500000E+01, 5.51088337E-05
3.63281250E+01, 5.45954347E-05
3.64062500E+01, 5.51644952E-05
3.64843750E+01, 5.79564875E-05
3.65625000E+01, 5.74170958E-05
3.66406250E+01, 5.56752730E-05
3.67187500E+01, 5.48830987E-05
3.67968750E+01, 5.45464837E-05
3.68750000E+01, 5.46807912E-05
3.69531250E+01, 5.54915902E-05
3.70312500E+01, 5.50842743E-05
3.71093750E+01, 5.39811671E-05
3.71875000E+01, 5.36281674E-05
3.72656250E+01, 5.32338556E-05
3.73437500E+01, 5.28916522E-05
3.74218750E+01, 5.35047104E-05
3.75000000E+01, 5.34837488E-05
3.75781250E+01, 5.26292791E-05
3.76562500E+01, 5.26440374E-05
3.77343750E+01, 5.26232540E-05
3.78125000E+01, 5.24287716E-05
3.78906250E+01, 5.21435727E-05
3.79687500E+01, 5.21158223E-05
3.80468750E+01, 5.17772983E-05
3.81250000E+01, 5.26281505E-05
3.82031250E+01, 5.22900070E-05
3.82812500E+01, 5.11328521E-05
3.83593750E+01, 5.06350052E-05
3.84375000E+01, 5.07609450E-05
3.85156250E+01, 5.10818956E-05
3.85937500E+01, 5.14498903E-05
3.86718750E+01, 5.13025881E-05
3.87500000E+01, 5.00444645E-05
3.88281250E+01, 4.99224350E-05
3.89062500E+01, 5.05066412E-05
3.89843750E+01, 5.07523838E-05
3.90625000E+01, 5.04848416E-05
3.91406250E+01, 4.91413367E-05
3.92187500E+01, 4.98382674E-05
3.92968750E+01, 5.10934287E-05
3.93750000E+01, 5.06798065E-05
3.94531250E+01, 4.91769430E-05
3.95312500E+01, 4.88230447E-05
3.96093750E+01, 4.92856396E-05
3.96875000E+01, 4.93433610E-05
3.97656250E+01, 4.81778992E-05
3.98437500E+01, 4.76487015E-05
3.99218750E+01, 4.79009827E-05
4.00000000E+01, 4.87969780E-05
4.00781250E+01, 4.83117799E-05
4.01562500E+01, 4.75738305E-05
4.02343750E+01, 4.77395834E-05
4.03125000E+01, 4.81410789E-05
4.03906250E+01, 4.80057600E-05
4.04687500E+01, 4.67170249E-05
4.05468750E+01, 4.61307100E-05
4.06250000E+01, 4.71831710E-05
4.07031250E+01, 4.75505907E-05
4.07812500E+01, 4.77231317E-05
4.08593750E+01, 4.68696122E-05
4.09375000E+01, 4.61333429E-05
4.10156250E+01, 4.72821147E-05
4.10937500E+01, 4.73220411E-05
4.11718750E+01, 4.63279546E-05
4.12500000E+01, 4.57845665E-05
4.13281250E+01, 4.62858803E-05
4.14062500E+01, 4.69070709E-05
4.14843750E+01, 4.66793377E-05
4.15625000E+01, 4.54479993E-05
4.16406250E+01, 4.47995178E-05
4.17187500E+01, 4.50671203E-05
4.17968750E+01, 4.61027768E-05
4.18750000E+01, 4.63959565E-05
4.19531250E+01, 4.52479299E-05
4.20312500E+01, 4.43068732E-05
4.21093750E+01, 4.52883332E-05
4.21875000E+01, 4.62599319E-05
4.22656250E+01, 4.59075515E-05
4.23437500E+01, 4.53116307E-05
4.24218750E+01, 4.55177330E-05
4.25000000E+01, 4.54131290E-05
4.25781250E+01, 4.49345399E-05
4.26562500E+01, 4.45099057E-05
4.27343750E+01, 4.41718628E-05
4.28125000E+01, 4.44952890E-05
4.28906250E+01, 4.47270733E-05
4.29687500E+01, 4.43138237E-05
4.30468750E+01, 4.39207170E-05
4.31250000E+01, 4.43162864E-05
4.32031250E+01, 4.46619546E-05
4.32812500E+01, 4.38753779E-05
4.33593750E+01, 4.29459027E-05
4.34375000E+01, 4.32554633E-05
4.35156250E+01, 4.38821361E-05
4.35937500E+01, 4.42951097E-05
4.36718750E+01, 4.29902878E-05
4.37500000E+01, 4.24884434E-05
4.38281250E+01, 4.34522025E-05
4.39062500E+01, 4.31723081E-05
4.39843750E+01, 4.35507258E-05
4.40625000E+01, 4.25403046E-05
4.41406250E+01, 4.22723042E-05
4.42187500E+01, 4.30724515E-05
4.42968750E+01, 4.33903545E-05
4.43750000E+01, 4.30366973E-05
4.44531250E+01, 4.20595932E-05
4.45312500E+01, 4.20784493E-05
4.46093750E+01, 4.30003028E-05
4.46875000E+01, 4.30949298E-05
4.47656250E+01, 4.21579817E-05
4.48437500E+01, 4.16216561E-05
4.49218750E+01, 4.24451148E-05
4.50000000E+01, 4.23962430E-05
4.50781250E+01, 4.17076368E-05
4.51562500E+01, 4.10868197E-05
4.52343750E+01, 4.16385334E-05
4.53125000E+01, 4.25093723E-05
4.53906250E+01, 4.19182642E-05
4.54687500E+01, 4.12160435E-05
4.55468750E+01, 4.13594030E-05
4.56250000E+01, 4.25642782E-05
4.57031250E+01, 4.28765539E-05
4.57812500E+01, 4.20579250E-05
4.58593750E+01, 4.13333004E-05
4.59375000E+01, 4.14891760E-05
4.60156250E+01, 4.23158150E-05
4.60937500E+01, 4.14217184E-05
4.61718750E+01, 3.96517029E-05
4.62500000E+01, 3.88521725E-05
4.63281250E+01, 3.92009167E-05
4.64062500E+01, 4.03772281E-05
4.64843750E+01, 4.01050352E-05
4.65625000E+01, 3.93614025E-05
4.66406250E+01, 3.92220062E-05
4.67187500E+01, 4.03129566E-05
4.67968750E+01, 4.07753279E-05
4.68750000E+01, 3.99955494E-05
4.69531250E+01, 3.95403442E-05
4.70312500E+01, 3.96527179E-05
4.71093750E+01, 3.99250789E-05
4.71875000E+01, 3.99050176E-05
4.72656250E+01, 3.92536467E-05
4.73437500E+01, 3.95181464E-05
4.74218750E+01, 4.03789053E-05
4.75000000E+01, 3.98793424E-05
4.75781250E+01, 3.90106452E-05
4.76562500E+01, 3.86358979E-05
4.77343750E+01, 3.96110452E-05
4.78125000E+01, 4.04959172E-05
4.78906250E+01, 4.03334825E-05
4.79687500E+01, 3.92710258E-05
4.80468750E+01, 3.88537699E-05
4.81250000E+01, 3.93016396E-05
4.82031250E+01, 3.96370468E-05
4.82812500E+01, 3.92049749E-05
4.83593750E+01, 3.85936709E-05
4.84375000E+01, 3.92397459E-05
4.85156250E+01, 3.93712028E-05
4.85937500E+01, 3.94870847E-05
4.86718750E+01, 3.84738142E-05
4.87500000E+01, 3.82399334E-05
4.88281250E+01, 3.91583209E-05
4.89062500E+01, 3.94302971E-05
4.89843750E+01, 3.85159708E-05
4.90625000E+01, 3.75306918E-05
4.91406250E+01, 3.82464668E-05
4.92187500E+01, 3.93110044E-05
4.92968750E+01, 3.86335515E-05
4.93750000E+01, 3.75050283E-05
4.94531250E+01, 3.76631735E-05
4.95312500E+01, 3.81979198E-05
4.96093750E+01, 3.85279889E-05
4.96875000E+01, 3.83927746E-05
4.97656250E+01, 3.78804297E-05
4.98437500E+01, 3.71086128E-05
4.99218750E+01, 3.82678719E-05
5.00000000E+01, 3.89994391E-05
5.00781250E+01, 3.77969092E-05
5.01562500E+01, 3.72540712E-05
5.02343750E+01, 3.82235945E-05
5.03125000E+01, 3.85488418E-05
5.03906250E+01, 3.79734173E-05
5.04687500E+01, 3.78494246E-05
5.05468750E+01, 3.70602499E-05
5.06250000E+01, 3.76259159E-05
5.07031250E+01, 3.81587273E-05
5.07812500E+01, 3.71840034E-05
5.08593750E+01, 3.64014202E-05
5.09375000E+01, 3.69454542E-05
5.10156250E+01, 3.93373962E-05
5.10937500E+01, 3.93335478E-05
5.11718750E+01, 3.74086937E-05
5.12500000E+01, 3.69494942E-05
5.13281250E+01, 3.72922526E-05
5.14062500E+01, 3.71312838E-05
5.14843750E+01, 3.67432330E-05
5.15625000E+01, 3.68081937E-05
5.16406250E+01, 3.64708013E-05
5.17187500E+01, 3.67101168E-05
5.17968750E+01, 3.70186609E-05
5.18750000E+01, 3.68991461E-05
5.19531250E+01, 3.65293556E-05
5.20312500E+01, 3.65577950E-05
5.21093750E+01, 3.71233371E-05
5.21875000E+01, 3.66585586E-05
5.22656250E+01, 3.57720384E-05
5.23437500E+01, 3.56504762E-05
5.24218750E+01, 3.60201908E-05
5.25000000E+01, 3.69535534E-05
5.25781250E+01, 3.64947022E-05
5.26562500E+01, 3.55768321E-05
5.27343750E+01, 3.56226587E-05
5.28125000E+01, 3.65581959E-05
5.28906250E+01, 3.67676588E-05
5.29687500E+01, 3.55621184E-05
5.30468750E+01, 3.52746981E-05
5.31250000E+01, 3.61636201E-05
5.32031250E+01, 3.61375372E-05
5.32812500E+01, 3.59699988E-05
5.33593750E+01, 3.48184277E-05
5.34375000E+01, 3.55347660E-05
5.35156250E+01, 3.63270384E-05
5.35937500E+01, 3.56322301E-05
5.36718750E+01, 3.46787368E-05
5.37500000E+01, 3.48347974E-05
5.38281250E+01, 3.59956772E-05
5.39062500E+01, 3.61562345E-05
5.39843750E+01, 3.50784792E-05
5.40625000E+01, 3.42605987E-05
5.41406250E+01, 3.44317730E-05
5.42187500E+01, 3.51304459E-05
5.42968750E+01, 3.53887740E-05
5.43750000E+01, 3.52225360E-05
5.44531250E+01, 3.47090701E-05
5.45312500E+01, 3.47844557E-05
5.46093750E+01, 3.52120367E-05
5.46875000E+01, 3.45507097E-05
5.47656250E+01, 3.35722533E-05
5.48437500E+01, 3.32745732E-05
5.49218750E+01, 3.40528246E-05
5.50000000E+01, 3.47893897E-05
5.50781250E+01, 3.37684347E-05
5.51562500E+01, 3.22633816E-05
5.52343750E+01, 3.23030591E-05
5.53125000E+01, 3.26636988E-05
5.53906250E+01, 3.35822472E-05
5.54687500E+01, 3.41555857E-05
5.55468750E+01, 3.43920511E-05
5.56250000E+01, 3.53496328E-05
5.57031250E+01, 3.51677128E-05
5.57812500E+01, 3.41686291E-05
5.58593750E+01, 3.33651790E-05
5.59375000E+01, 3.34420370E-05
5.60156250E+01, 3.44529122E-05
5.60937500E+01, 3.45026453E-05
5.61718750E+01, 3.36448405E-05
5.62500000E+01, 3.28910992E-05
5.63281250E+01, 3.43448217E-05
5.64062500E+01, 3.53752280E-05
5.64843750E+01, 3.38145797E-05
5.65625000E+01, 3.32456828E-05
5.66406250E+01, 3.34710714E-05
5.67187500E+01, 3.40433505E-05
5.67968750E+01, 3.36969507E-05
5.68750000E+01, 3.35022214E-05
5.69531250E+01, 3.34110718E-05
5.70312500E+01, 3.40119877E-05
5.71093750E+01, 3.41024395E-05
5.71875000E+01, 3.32242617E-05
5.72656250E+01, 3.21647424E-05
5.73437500E+01, 3.28845840E-05
5.74218750E+01, 3.36663782E-05
