1.12500000E+01, 4.81849236E-06
1.13281250E+01, 4.13258418E-06
1.14062500E+01, 3.29906520E-06
1.14843750E+01, 2.95398961E-06
1.15625000E+01, 2.66806298E-06
1.16406250E+01, 3.22932460E-06
1.17187500E+01, 2.28138790E-06
1.17968750E+01, 9.35597690E-07
1.18750000E+01, 3.19114877E-06
1.19531250E+01, 4.77050169E-06
1.20312500E+01, 3.84517072E-06
1.21093750E+01, 3.43291805E-06
1.21875000E+01, 4.23965696E-06
1.22656250E+01, 4.31673710E-06
1.23437500E+01, 4.29029774E-06
1.24218750E+01, 3.92863965E-06
1.25000000E+01, 4.37501386E-06
1.25781250E+01, 4.32770840E-06
1.26562500E+01, 3.78547835E-06
1.27343750E+01, 3.93446015E-06
1.28125000E+01, 4.82976309E-06
1.28906250E+01, 5.66415812E-06
1.29687500E+01, 6.39848839E-06
1.30468750E+01, 5.65445965E-06
1.31250000E+01, 4.33317002E-06
1.32031250E+01, 4.07053174E-06
1.32812500E+01, 3.89477230E-06
1.33593750E+01, 4.18904712E-06
1.34375000E+01, 4.03282441E-06
1.35156250E+01, 4.19562815E-06
1.35937500E+01, 4.25625014E-06
1.36718750E+01, 5.44366514E-06
1.37500000E+01, 6.40073418E-06
1.38281250E+01, 4.77748093E-06
1.39062500E+01, 5.00860103E-06
1.39843750E+01, 5.01211420E-06
1.40625000E+01, 3.61977039E-06
1.41406250E+01, 4.13822767E-06
1.42187500E+01, 4.71666532E-06
1.42968750E+01, 5.11756085E-06
1.43750000E+01, 5.87090859E-06
1.44531250E+01, 6.13739457E-06
1.45312500E+01, 6.43164762E-06
1.46093750E+01, 5.60354280E-06
1.46875000E+01, 4.30690525E-06
1.47656250E+01, 5.82570671E-06
1.48437500E+01, 6.37960695E-06
1.49218750E+01, 5.73893636E-06
1.50000000E+01, 6.93266666E-06
1.50781250E+01, 6.75883834E-06
1.51562500E+01, 5.95363747E-06
1.52343750E+01, 5.62179849E-06
1.53125000E+01, 6.20944267E-06
1.53906250E+01, 6.38156282E-06
1.54687500E+01, 6.89681008E-06
1.55468750E+01, 7.15202257E-06
1.56250000E+01, 6.91522960E-06
1.57031250E+01, 6.88140707E-06
1.57812500E+01, 7.25514608E-06
1.58593750E+01, 7.67317704E-06
1.59375000E+01, 7.99003560E-06
1.60156250E+01, 7.84842238E-06
1.60937500E+01, 7.45539956E-06
1.61718750E+01, 7.28836910E-06
1.62500000E+01, 7.24655171E-06
1.63281250E+01, 7.97366473E-06
1.64062500E+01, 7.96269712E-06
1.64843750E+01, 7.48592729E-06
1.65625000E+01, 7.70355716E-06
1.66406250E+01, 7.75339507E-06
1.67187500E+01, 8.32102526E-06
1.67968750E+01, 8.40507804E-06
1.68750000E+01, 7.77049212E-06
1.69531250E+01, 7.19346780E-06
1.70312500E+01, 7.54757513E-06
1.71093750E+01, 8.23481508E-06
1.71875000E+01, 8.29318358E-06
1.72656250E+01, 8.71426465E-06
1.73437500E+01, 9.42653776E-06
1.74218750E+01, 9.06961574E-06
1.75000000E+01, 8.26381744E-06
1.75781250E+01, 8.51321838E-06
1.76562500E+01, 8.53225676E-06
1.77343750E+01, 9.86791359E-06
1.78125000E+01, 1.02196327E-05
1.78906250E+01, 8.64550553E-06
1.79687500E+01, 8.20264725E-06
1.80468750E+01, 8.75316353E-06
1.81250000E+01, 9.54461650E-06
1.82031250E+01, 9.70203780E-06
1.82812500E+01, 1.03237372E-05
1.83593750E+01, 1.11566194E-05
1.84375000E+01, 1.07327197E-05
1.85156250E+01, 1.07669642E-05
1.85937500E+01, 1.03168143E-05
1.86718750E+01, 1.02839522E-05
1.87500000E+01, 1.04133749E-05
1.88281250E+01, 1.00317385E-05
1.89062500E+01, 1.02145616E-05
1.89843750E+01, 1.05911939E-05
1.90625000E+01, 1.05767756E-05
1.91406250E+01, 9.97586036E-06
1.92187500E+01, 9.61744929E-06
1.92968750E+01, 9.70201027E-06
1.93750000E+01, 1.08807255E-05
1.94531250E+01, 1.14938253E-05
1.95312500E+01, 1.11999736E-05
1.96093750E+01, 1.14647175E-05
1.96875000E+01, 1.24610905E-05
1.97656250E+01, 1.25165768E-05
1.98437500E+01, 1.13329148E-05
1.99218750E+01, 1.13879340E-05
2.00000000E+01, 1.26165755E-05
2.00781250E+01, 1.21452103E-05
2.01562500E+01, 1.22226803E-05
2.02343750E+01, 1.28302264E-05
2.03125000E+01, 1.34269478E-05
2.03906250E+01, 1.36211846E-05
2.04687500E+01, 1.30396219E-05
2.05468750E+01, 1.34643448E-05
2.06250000E+01, 1.38532267E-05
2.07031250E+01, 1.32526274E-05
2.07812500E+01, 1.34639181E-05
2.08593750E+01, 1.39456047E-05
2.09375000E+01, 1.44054871E-05
2.10156250E+01, 1.37713643E-05
2.10937500E+01, 1.34229147E-05
2.11718750E+01, 1.46414587E-05
2.12500000E+01, 1.53781554E-05
2.13281250E+01, 1.46893260E-05
2.14062500E+01, 1.41608242E-05
2.14843750E+01, 1.46089053E-05
2.15625000E+01, 1.41906029E-05
2.16406250E+01, 1.45023092E-05
2.17187500E+01, 1.54275727E-05
2.17968750E+01, 1.54053389E-05
2.18750000E+01, 1.55268017E-05
2.19531250E+01, 1.60220045E-05
2.20312500E+01, 1.61762143E-05
2.21093750E+01, 1.56060490E-05
2.21875000E+01, 1.55469170E-05
2.22656250E+01, 1.58797682E-05
2.23437500E+01, 1.65655228E-05
2.24218750E+01, 1.70462641E-05
2.25000000E+01, 1.69421698E-05
2.25781250E+01, 1.65758700E-05
2.26562500E+01, 1.61360836E-05
2.27343750E+01, 1.68982371E-05
2.28125000E+01, 1.69760845E-05
2.28906250E+01, 1.69408616E-05
2.29687500E+01, 1.76473493E-05
2.30468750E+01, 1.78059204E-05
2.31250000E+01, 1.82218591E-05
2.32031250E+01, 1.80941166E-05
2.32812500E+01, 1.76142204E-05
2.33593750E+01, 1.75775635E-05
2.34375000E+01, 1.82550195E-05
2.35156250E+01, 1.88797881E-05
2.35937500E+01, 1.86234345E-05
2.36718750E+01, 1.83855452E-05
2.37500000E+01, 1.91587787E-05
2.38281250E+01, 1.94763008E-05
2.39062500E+01, 1.97978723E-05
2.39843750E+01, 2.00244912E-05
2.40625000E+01, 2.02527887E-05
2.41406250E+01, 2.02182985E-05
2.42187500E+01, 1.95919636E-05
2.42968750E+01, 2.01525686E-05
2.43750000E+01, 2.03724066E-05
2.44531250E+01, 2.08378960E-05
2.45312500E+01, 2.12994664E-05
2.46093750E+01, 2.15091952E-05
2.46875000E+01, 2.14820815E-05
2.47656250E+01, 2.17122102E-05
2.48437500E+01, 2.24206713E-05
2.49218750E+01, 2.23275255E-05
2.50000000E+01, 2.20605992E-05
2.50781250E+01, 2.22890753E-05
2.51562500E+01, 2.31096377E-05
2.52343750E+01, 2.40429636E-05
2.53125000E+01, 2.39374076E-05
2.53906250E+01, 2.36530460E-05
2.54687500E+01, 2.35210640E-05
2.55468750E+01, 2.42151308E-05
2.56250000E+01, 2.46509651E-05
2.57031250E+01, 2.38936681E-05
2.57812500E+01, 2.41386819E-05
2.58593750E+01, 2.49135762E-05
2.59375000E+01, 2.59838739E-05
2.60156250E+01, 2.65420720E-05
2.60937500E+01, 2.59035387E-05
2.61718750E+01, 2.56703935E-05
2.62500000E+01, 2.62268745E-05
2.63281250E+01, 2.67251776E-05
2.64062500E+01, 2.74025507E-05
2.64843750E+01, 2.74603254E-05
2.65625000E+01, 2.64056723E-05
2.66406250E+01, 2.71047627E-05
2.67187500E+01, 2.80187996E-05
2.67968750E+01, 2.76813345E-05
2.68750000E+01, 2.86691332E-05
2.69531250E+01, 2.90976347E-05
2.70312500E+01, 2.92231119E-05
2.71093750E+01, 2.93762381E-05
2.71875000E+01, 2.92732847E-05
2.72656250E+01, 3.02579847E-05
2.73437500E+01, 3.05789292E-05
2.74218750E+01, 3.11290964E-05
2.75000000E+01, 3.15067479E-05
2.75781250E+01, 3.14639809E-05
2.76562500E+01, 3.11282957E-05
2.77343750E+01, 3.14179756E-05
2.78125000E+01, 3.27846847E-05
2.78906250E+01, 3.34963189E-05
2.79687500E+01, 3.36522066E-05
2.80468750E+01, 3.29986240E-05
2.81250000E+01, 3.33518547E-05
2.82031250E+01, 3.37357090E-05
2.82812500E+01, 3.31410167E-05
2.83593750E+01, 3.28577818E-05
2.84375000E+01, 3.33513937E-05
2.85156250E+01, 3.39370585E-05
2.85937500E+01, 3.43236143E-05
2.86718750E+01, 3.44265813E-05
2.87500000E+01, 3.43972739E-05
2.88281250E+01, 3.54549059E-05
2.89062500E+01, 3.62160331E-05
2.89843750E+01, 3.76672206E-05
2.90625000E+01, 3.85671257E-05
2.91406250E+01, 3.82982339E-05
2.92187500E+01, 3.87120639E-05
2.92968750E+01, 3.80595421E-05
2.93750000E+01, 3.85277152E-05
2.94531250E+01, 4.00920263E-05
2.95312500E+01, 3.99328990E-05
2.96093750E+01, 4.06098090E-05
2.96875000E+01, 4.01037908E-05
2.97656250E+01, 3.81188014E-05
2.98437500E+01, 4.03611945E-05
2.99218750E+01, 4.19006875E-05
3.00000000E+01, 4.16448988E-05
3.00781250E+01, 4.25789437E-05
3.01562500E+01, 4.30427463E-05
3.02343750E+01, 4.34597929E-05
3.03125000E+01, 4.37912627E-05
3.03906250E+01, 4.41973013E-05
3.04687500E+01, 4.51890778E-05
3.05468750E+01, 4.61955657E-05
3.06250000E+01, 4.64763945E-05
3.07031250E+01, 4.67424702E-05
3.07812500E+01, 4.72464151E-05
3.08593750E+01, 4.85916334E-05
3.09375000E+01, 4.99795254E-05
3.10156250E+01, 4.98843652E-05
3.10937500E+01, 4.94864310E-05
3.11718750E+01, 5.02347229E-05
3.12500000E+01, 5.03682834E-05
3.13281250E+01, 5.07091047E-05
3.14062500E+01, 5.21499215E-05
3.14843750E+01, 5.25748065E-05
3.15625000E+01, 5.27121832E-05
3.16406250E+01, 5.29610224E-05
3.17187500E+01, 5.35612823E-05
3.17968750E+01, 5.39387313E-05
3.18750000E+01, 5.50834237E-05
3.19531250E+01, 5.62370455E-05
3.20312500E+01, 5.69498773E-05
3.21093750E+01, 5.72799357E-05
3.21875000E+01, 5.79281333E-05
3.22656250E+01, 5.96887900E-05
3.23437500E+01, 5.99593860E-05
3.24218750E+01, 6.01182579E-05
3.25000000E+01, 6.08975218E-05
3.25781250E+01, 6.11236369E-05
3.26562500E+01, 6.19388485E-05
3.27343750E+01, 6.35876286E-05
3.28125000E+01, 6.41222644E-05
3.28906250E+01, 6.41190923E-05
3.29687500E+01, 6.52437435E-05
3.30468750E+01, 6.60717689E-05
3.31250000E+01, 6.66936257E-05
3.32031250E+01, 6.67063226E-05
3.32812500E+01, 6.73353516E-05
3.33593750E+01, 6.91538730E-05
3.34375000E+01, 6.99805110E-05
3.35156250E+01, 7.05082765E-05
3.35937500E+01, 7.13967738E-05
3.36718750E+01, 7.25436216E-05
3.37500000E+01, 7.35171165E-05
3.38281250E+01, 7.46373386E-05
3.39062500E+01, 7.54528710E-05
3.39843750E+01, 7.72065788E-05
3.40625000E+01, 7.94017319E-05
3.41406250E+01, 8.07295461E-05
3.42187500E+01, 8.16530118E-05
3.42968750E+01, 8.20910123E-05
3.43750000E+01, 8.31707748E-05
3.44531250E+01, 8.41979588E-05
3.45312500E+01, 8.53844078E-05
3.46093750E+01, 8.67458528E-05
3.46875000E+01, 8.78737584E-05
3.47656250E+01, 8.87510859E-05
3.48437500E+01, 9.02258112E-05
3.49218750E+01, 9.21835019E-05
3.50000000E+01, 9.35550297E-05
3.50781250E+01, 9.49902171E-05
3.51562500E+01, 9.70038767E-05
3.52343750E+01, 9.84707562E-05
3.53125000E+01, 1.00069728E-04
3.53906250E+01, 1.01682476E-04
3.54687500E+01, 1.03372490E-04
3.55468750E+01, 1.05358042E-04
3.56250000E+01, 1.06775799E-04
3.57031250E+01, 1.08290559E-04
3.57812500E+01, 1.09958652E-04
3.58593750E+01, 1.11402253E-04
3.59375000E+01, 1.13291956E-04
3.60156250E+01, 1.15241384E-04
3.60937500E+01, 1.17262061E-04
3.61718750E+01, 1.18844293E-04
3.62500000E+01, 1.19877140E-04
3.63281250E+01, 1.21131355E-04
3.64062500E+01, 1.22459581E-04
3.64843750E+01, 1.24737541E-04
3.65625000E+01, 1.27208056E-04
3.66406250E+01, 1.28827287E-04
3.67187500E+01, 1.31283340E-04
3.67968750E+01, 1.34087892E-04
3.68750000E+01, 1.36097715E-04
3.69531250E+01, 1.38159079E-04
3.70312500E+01, 1.39668818E-04
3.71093750E+01, 1.41163456E-04
3.71875000E+01, 1.43500185E-04
3.72656250E+01, 1.45496519E-04
3.73437500E+01, 1.46967850E-04
3.74218750E+01, 1.49238342E-04
3.75000000E+01, 1.51911643E-04
3.75781250E+01, 1.54124617E-04
3.76562500E+01, 1.55925574E-04
3.77343750E+01, 1.58704460E-04
3.78125000E+01, 1.62370979E-04
3.78906250E+01, 1.65222785E-04
3.79687500E+01, 1.68527609E-04
3.80468750E+01, 1.72974096E-04
3.81250000E+01, 1.77727968E-04
3.82031250E+01, 1.81674820E-04
3.82812500E+01, 1.84529771E-04
3.83593750E+01, 1.89028893E-04
3.84375000E+01, 1.95488842E-04
3.85156250E+01, 1.99197581E-04
3.85937500E+01, 2.03128554E-04
3.86718750E+01, 2.09597316E-04
3.87500000E+01, 2.15832246E-04
3.88281250E+01, 2.21658551E-04
3.89062500E+01, 2.27262264E-04
3.89843750E+01, 2.33957433E-04
3.90625000E+01, 2.42003439E-04
3.91406250E+01, 2.51362108E-04
3.92187500E+01, 2.59587240E-04
3.92968750E+01, 2.66858775E-04
3.93750000E+01, 2.74244553E-04
3.94531250E+01, 2.81215181E-04
3.95312500E+01, 2.89973797E-04
3.96093750E+01, 3.00426177E-04
3.96875000E+01, 3.10719328E-04
3.97656250E+01, 3.20821755E-04
3.98437500E+01, 3.32138539E-04
3.99218750E+01, 3.44774349E-04
4.00000000E+01, 3.59474857E-04
4.00781250E+01, 3.78908616E-04
4.01562500E+01, 3.99276100E-04
4.02343750E+01, 4.21201982E-04
4.03125000E+01, 4.43866565E-04
4.03906250E+01, 4.66324190E-04
4.04687500E+01, 4.92052541E-04
4.05468750E+01, 5.21083782E-04
4.06250000E+01, 5.55891873E-04
4.07031250E+01, 5.96866354E-04
4.07812500E+01, 6.43456454E-04
4.08593750E+01, 6.99699105E-04
4.09375000E+01, 7.65321485E-04
4.10156250E+01, 8.39459155E-04
4.10937500E+01, 9.27155750E-04
4.11718750E+01, 1.03344738E-03
4.12500000E+01, 1.16627302E-03
4.13281250E+01, 1.32893421E-03
4.14062500E+01, 1.52149958E-03
4.14843750E+01, 1.74299023E-03
4.15625000E+01, 1.99898031E-03
4.16406250E+01, 2.26355237E-03
4.17187500E+01, 2.42435594E-03
4.17968750E+01, 2.30601684E-03
4.18750000E+01, 1.94157844E-03
4.19531250E+01, 1.59212728E-03
4.20312500E+01, 1.34926258E-03
4.21093750E+01, 1.15427119E-03
4.21875000E+01, 9.98342606E-04
4.22656250E+01, 8.82092777E-04
4.23437500E+01, 7.97242710E-04
4.24218750E+01, 7.36399656E-04
4.25000000E+01, 6.88123561E-04
4.25781250E+01, 6.44635694E-04
4.26562500E+01, 6.02246133E-04
4.27343750E+01, 5.60751527E-04
4.28125000E+01, 5.22406010E-04
4.28906250E+01, 4.89548910E-04
4.29687500E+01, 4.63669370E-04
4.30468750E+01, 4.42168773E-04
4.31250000E+01, 4.21282071E-04
4.32031250E+01, 4.00849315E-04
4.32812500E+01, 3.81201262E-04
4.33593750E+01, 3.63828998E-04
4.34375000E+01, 3.48612989E-04
4.35156250E+01, 3.36370616E-04
4.35937500E+01, 3.25176798E-04
4.36718750E+01, 3.14197132E-04
4.37500000E+01, 3.03145754E-04
4.38281250E+01, 2.93323523E-04
4.39062500E+01, 2.84845328E-04
4.39843750E+01, 2.76618754E-04
4.40625000E+01, 2.68921771E-04
4.41406250E+01, 2.61695101E-04
4.42187500E+01, 2.53932380E-04
4.42968750E+01, 2.46888324E-04
4.43750000E+01, 2.40386811E-04
4.44531250E+01, 2.33850968E-04
4.45312500E+01, 2.28146470E-04
4.46093750E+01, 2.22728441E-04
4.46875000E+01, 2.16783519E-04
4.47656250E+01, 2.11667482E-04
4.48437500E+01, 2.07424429E-04
4.49218750E+01, 2.03162989E-04
4.50000000E+01, 1.99008261E-04
4.50781250E+01, 1.95429497E-04
4.51562500E+01, 1.92078176E-04
4.52343750E+01, 1.87942935E-04
4.53125000E+01, 1.83879112E-04
4.53906250E+01, 1.80116834E-04
4.54687500E+01, 1.76682364E-04
4.55468750E+01, 1.73807359E-04
4.56250000E+01, 1.71338489E-04
4.57031250E+01, 1.68871146E-04
4.57812500E+01, 1.66112681E-04
4.58593750E+01, 1.63142148E-04
4.59375000E+01, 1.60684378E-04
4.60156250E+01, 1.58578866E-04
4.60937500E+01, 1.56383443E-04
4.61718750E+01, 1.54087408E-04
4.62500000E+01, 1.52462675E-04
4.63281250E+01, 1.50865302E-04
4.64062500E+01, 1.48640062E-04
4.64843750E+01, 1.46689907E-04
4.65625000E+01, 1.45126478E-04
4.66406250E+01, 1.42852489E-04
4.67187500E+01, 1.39914385E-04
4.67968750E+01, 1.37789554E-04
4.68750000E+01, 1.36408091E-04
4.69531250E+01, 1.34481123E-04
4.70312500E+01, 1.32703099E-04
4.71093750E+01, 1.31557187E-04
4.71875000E+01, 1.30530076E-04
4.72656250E+01, 1.29542300E-04
4.73437500E+01, 1.27863828E-04
4.74218750E+01, 1.25693195E-04
4.75000000E+01, 1.24075719E-04
4.75781250E+01, 1.22796548E-04
4.76562500E+01, 1.21681901E-04
4.77343750E+01, 1.19965646E-04
4.78125000E+01, 1.18856530E-04
4.78906250E+01, 1.17823081E-04
4.79687500E+01, 1.15959645E-04
4.80468750E+01, 1.14670712E-04
4.81250000E+01, 1.13486837E-04
4.82031250E+01, 1.12394732E-04
4.82812500E+01, 1.10985945E-04
4.83593750E+01, 1.09449872E-04
4.84375000E+01, 1.08346719E-04
4.85156250E+01, 1.07534676E-04
4.85937500E+01, 1.06788903E-04
4.86718750E+01, 1.05813879E-04
4.87500000E+01, 1.04382722E-04
4.88281250E+01, 1.03127206E-04
4.89062500E+01, 1.02477239E-04
4.89843750E+01, 1.01914483E-04
4.90625000E+01, 1.01149877E-04
4.91406250E+01, 1.00295044E-04
4.92187500E+01, 9.91930087E-05
4.92968750E+01, 9.85105883E-05
4.93750000E+01, 9.72230187E-05
4.94531250E+01, 9.56749986E-05
4.95312500E+01, 9.47043531E-05
4.96093750E+01, 9.42190418E-05
4.96875000E+01, 9.35083425E-05
4.97656250E+01, 9.21162740E-05
4.98437500E+01, 9.12104544E-05
4.99218750E+01, 9.05445760E-05
5.00000000E+01, 9.02877576E-05
5.00781250E+01, 8.90071941E-05
5.01562500E+01, 8.83620113E-05
5.02343750E+01, 8.80396115E-05
5.03125000E+01, 8.67540895E-05
5.03906250E+01, 8.61759545E-05
5.04687500E+01, 8.59597710E-05
5.05468750E+01, 8.50845996E-05
5.06250000E+01, 8.48220405E-05
5.07031250E+01, 8.43069670E-05
5.07812500E+01, 8.26884863E-05
5.08593750E+01, 8.21154633E-05
5.09375000E+01, 8.17834156E-05
5.10156250E+01, 8.07698690E-05
5.10937500E+01, 8.03088817E-05
5.11718750E+01, 7.89891257E-05
5.12500000E+01, 7.79246932E-05
5.13281250E+01, 7.74903193E-05
5.14062500E+01, 7.67360438E-05
5.14843750E+01, 7.65622822E-05
5.15625000E+01, 7.64886082E-05
5.16406250E+01, 7.60619260E-05
5.17187500E+01, 7.47132245E-05
5.17968750E+01, 7.36312259E-05
5.18750000E+01, 7.37996282E-05
5.19531250E+01, 7.34554098E-05
5.20312500E+01, 7.28612021E-05
5.21093750E+01, 7.20899729E-05
5.21875000E+01, 7.15291934E-05
5.22656250E+01, 7.13172750E-05
5.23437500E+01, 7.12492318E-05
5.24218750E+01, 7.09585630E-05
5.25000000E+01, 7.04440445E-05
5.25781250E+01, 7.02668360E-05
5.26562500E+01, 7.01769929E-05
5.27343750E+01, 7.00082371E-05
5.28125000E+01, 6.94352445E-05
5.28906250E+01, 6.87798152E-05
5.29687500E+01, 6.82031080E-05
5.30468750E+01, 6.76697940E-05
5.31250000E+01, 6.71050165E-05
5.32031250E+01, 6.64553934E-05
5.32812500E+01, 6.62892555E-05
5.33593750E+01, 6.63513085E-05
5.34375000E+01, 6.57818811E-05
5.35156250E+01, 6.51767797E-05
5.35937500E+01, 6.51281805E-05
5.36718750E+01, 6.54180731E-05
5.37500000E+01, 6.51957392E-05
5.38281250E+01, 6.43373127E-05
5.39062500E+01, 6.39279822E-05
5.39843750E+01, 6.35826349E-05
5.40625000E+01, 6.28442018E-05
5.41406250E+01, 6.21037066E-05
5.42187500E+01, 6.13401120E-05
5.42968750E+01, 6.10909773E-05
5.43750000E+01, 6.10378810E-05
5.44531250E+01, 6.07690145E-05
5.45312500E+01, 6.06263188E-05
5.46093750E+01, 6.06825105E-05
5.46875000E+01, 6.03658344E-05
5.47656250E+01, 6.01819198E-05
5.48437500E+01, 5.95873662E-05
5.49218750E+01, 5.89888510E-05
5.50000000E+01, 5.85469695E-05
5.50781250E+01, 5.84483360E-05
5.51562500E+01, 5.82667986E-05
5.52343750E+01, 5.79927024E-05
5.53125000E+01, 5.80867027E-05
5.53906250E+01, 5.73626079E-05
5.54687500E+01, 5.65162601E-05
5.55468750E+01, 5.60979165E-05
5.56250000E+01, 5.56355482E-05
5.57031250E+01, 5.52407149E-05
5.57812500E+01, 5.51275824E-05
5.58593750E+01, 5.53512613E-05
5.59375000E+01, 5.57026334E-05
5.60156250E+01, 5.53292997E-05
5.60937500E+01, 5.48320112E-05
5.61718750E+01, 5.45111647E-05
5.62500000E+01, 5.37669805E-05
5.63281250E+01, 5.34584511E-05
5.64062500E+01, 5.30150333E-05
5.64843750E+01, 5.24033651E-05
5.65625000E+01, 5.27654978E-05
5.66406250E+01, 5.31835031E-05
5.67187500E+01, 5.30604217E-05
5.67968750E+01, 5.24417064E-05
5.68750000E+01, 5.13736934E-05
5.69531250E+01, 5.09083032E-05
5.70312500E+01, 5.04041155E-05
5.71093750E+01, 5.05163013E-05
5.71875000E+01, 5.03370621E-05
5.72656250E+01, 4.98541102E-05
5.73437500E+01, 5.01077198E-05
5.74218750E+01, 5.03015574E-05
